templateID,candidateID,demographicsCosine,travelJaccard,dtwAllEdges,dtwCommunication,dtwTravel
0,598078,0.2054272288252127,,2.2621109105800224e-163,0.14967897469760438,
0,598160,0.200687307755688,,2.2621109105800224e-163,0.14967897469760438,
0,598315,0.20329995776877596,,2.2621109105800224e-163,0.14967897469760438,
0,598330,0.14200401431456933,,2.2621109105800224e-163,0.14967897469760438,
0,598366,0.23758551819529167,,2.2621109105800224e-163,0.14967897469760438,
0,598450,0.33064603936807757,,2.2621109105800224e-163,0.14967897469760438,
0,598500,0.15712353739739243,,2.2621109105800224e-163,0.14967897469760438,
0,598646,0.11109173663787092,,0.059944312916448986,0.06493985701395674,
0,598831,0.5412866628935562,,2.2621109105800224e-163,0.14967897469760438,
0,598854,0.4064282528875569,,2.2621109105800224e-163,0.14967897469760438,
0,599317,0.3031784297063922,,2.2621109105800224e-163,0.14967897469760438,
0,599358,0.6596811655056619,,2.2621109105800224e-163,0.14967897469760438,
0,599683,0.4660718327982718,,2.2621109105800224e-163,0.14967897469760438,
0,599847,0.11367823390471665,,2.2621109105800224e-163,0.14967897469760438,
0,600054,0.2212719851628156,,2.2621109105800224e-163,0.14967897469760438,
0,600157,0.28028582984668027,,2.2621109105800224e-163,0.14967897469760438,
0,600253,0.2566054221269364,,2.2621109105800224e-163,0.14967897469760438,
0,600367,0.6271784069658989,,2.2621109105800224e-163,0.14967897469760438,
0,600396,0.32541151616033104,,2.2621109105800224e-163,0.14967897469760438,
0,600408,0.1375699418539033,,2.2621109105800224e-163,0.14967897469760438,
0,600424,0.21338547098733812,,2.2621109105800224e-163,0.14967897469760438,
0,600512,0.6390550516205126,,2.2621109105800224e-163,0.14967897469760438,
0,600742,0.44639607161006,,2.2621109105800224e-163,0.14967897469760438,
0,600745,0.7343837302824356,,2.2621109105800224e-163,0.14967897469760438,
0,601004,0.10762827195886115,,2.2621109105800224e-163,0.14967897469760438,
0,601048,0.5287550777898926,,2.2621109105800224e-163,0.14967897469760438,
0,601202,0.10264067277025518,,2.2621109105800224e-163,0.14967897469760438,
0,601366,0.5704782738505848,,2.2621109105800224e-163,0.14967897469760438,
0,601538,0.15279168831894646,,2.2621109105800224e-163,0.14967897469760438,
0,601617,0.09810562409937329,,0.059944312916448986,0.06493985701395674,
0,601719,0.4108185646642843,,2.2621109105800224e-163,0.14967897469760438,
0,601781,0.17983848972960026,,2.2621109105800224e-163,0.14967897469760438,
0,601806,0.22100784801243506,,2.2621109105800224e-163,0.14967897469760438,
0,601865,0.06244732060364255,,2.2621109105800224e-163,0.14967897469760438,
0,601999,0.1611042787751713,,0.059944312916448986,0.06493985701395674,
0,602082,0.4212348439674509,,2.2621109105800224e-163,0.14967897469760438,
0,602336,0.6804978727179771,,0.137157174318851,0.14967897469760438,
0,602422,0.7571923269415369,,2.2621109105800224e-163,0.14967897469760438,
0,602548,0.39230097766720046,,2.2621109105800224e-163,0.14967897469760438,
0,602549,0.3488847947765339,,2.2621109105800224e-163,0.14967897469760438,
0,602584,0.2963686709388814,,2.2621109105800224e-163,0.14967897469760438,
0,602817,0.47464910947836225,,2.2621109105800224e-163,0.14967897469760438,
0,602904,0.10642835071074386,,2.2621109105800224e-163,0.14967897469760438,
0,603817,0.24388004360560644,,2.2621109105800224e-163,0.14967897469760438,
0,603820,0.255700842666583,,2.2621109105800224e-163,0.14967897469760438,
0,603870,0.33521224645901515,,2.2621109105800224e-163,0.14967897469760438,
0,603899,0.26838578259812307,,2.2621109105800224e-163,0.14967897469760438,
0,604558,0.3051620537534284,,2.2621109105800224e-163,0.14967897469760438,
0,604733,0.19038062165372505,,2.2621109105800224e-163,0.14967897469760438,
0,605028,0.18820105798343023,,2.2621109105800224e-163,0.14967897469760438,
0,605145,0.2251379986032223,,2.2621109105800224e-163,0.14967897469760438,
0,605278,0.39429177910927327,,2.2621109105800224e-163,0.3063206928940608,
0,605289,0.2674016518216049,,2.2621109105800224e-163,0.14967897469760438,
0,605505,0.2639087789108612,,2.2621109105800224e-163,0.14967897469760438,
0,605918,0.44520226711154065,,2.2621109105800224e-163,0.14967897469760438,
0,605972,0.156138113605795,,2.2621109105800224e-163,0.14967897469760438,
0,606021,0.0935162745132927,,2.2621109105800224e-163,0.14967897469760438,
0,606121,0.1487438536509148,,2.2621109105800224e-163,0.14967897469760438,
0,606141,0.6815602735844727,,2.2621109105800224e-163,0.14967897469760438,
0,606211,0.3727563944839133,,2.2621109105800224e-163,0.14967897469760438,
0,606424,0.2849189916540801,,0.059944312916448986,0.06493985701395674,
0,606458,0.553959071949569,,0.137157174318851,0.14967897469760438,
0,606817,0.3724357353488646,,2.2621109105800224e-163,0.14967897469760438,
0,606951,0.4158956286600519,,2.2621109105800224e-163,0.14967897469760438,
0,607251,0.16524747682794744,,2.2621109105800224e-163,0.14967897469760438,
0,607270,0.2198944688982042,,2.2621109105800224e-163,0.14967897469760438,
0,607332,0.23885750507504494,,2.2621109105800224e-163,0.14967897469760438,
0,607504,0.23407799903813786,,2.2621109105800224e-163,0.14967897469760438,
0,607549,0.17469421304350252,,2.2621109105800224e-163,0.14967897469760438,
0,607640,0.24299928044499408,,2.2621109105800224e-163,0.14967897469760438,
0,607644,0.13597892233103404,,2.2621109105800224e-163,0.14967897469760438,
0,607719,0.11000539616836758,,0.06168218911506491,0.06693847244526288,
0,607978,0.3484431353514559,,2.2621109105800224e-163,0.14967897469760438,
0,608024,0.341148000308647,,2.2621109105800224e-163,0.14967897469760438,
0,608056,0.33002283315794095,,2.2621109105800224e-163,0.14967897469760438,
0,608283,0.3050755736632663,,2.2621109105800224e-163,0.14967897469760438,
0,608410,0.09962568080538331,,2.2621109105800224e-163,0.3063206928940608,
0,608474,0.32671121427700245,,2.2621109105800224e-163,0.14967897469760438,
0,608508,0.3291529785623556,,2.2621109105800224e-163,0.14967897469760438,
0,608527,0.3601410990721211,,2.2621109105800224e-163,0.14967897469760438,
0,608636,0.19807588920622854,,2.2621109105800224e-163,0.3063206928940608,
0,608973,0.10453808967536637,,2.2621109105800224e-163,0.14967897469760438,
0,609224,0.19858224060536067,,2.2621109105800224e-163,0.14967897469760438,
0,609229,0.21904685453623807,,2.2621109105800224e-163,0.14967897469760438,
0,609810,0.32063501739859596,,2.2621109105800224e-163,0.14967897469760438,
0,610320,0.19307112067578514,,2.2621109105800224e-163,0.14967897469760438,
0,610356,0.11234375284624093,,0.05630787729103446,0.06074567392307869,
0,610443,0.31896247949216594,,2.2621109105800224e-163,0.14967897469760438,
0,610490,0.11304127221839211,,2.2621109105800224e-163,0.14967897469760438,
0,610650,0.3009856675396972,,2.2621109105800224e-163,0.14967897469760438,
0,610709,0.4182040507154294,,2.2621109105800224e-163,0.14967897469760438,
0,610856,0.07575397805286688,,2.2621109105800224e-163,0.14967897469760438,
0,610996,0.17143709626881876,,2.2621109105800224e-163,0.14967897469760438,
0,611076,0.10341578713853145,,2.2621109105800224e-163,0.14967897469760438,
0,611195,0.21959264843111492,,2.2621109105800224e-163,0.14967897469760438,
0,611249,0.23194191044474266,,2.2621109105800224e-163,0.14967897469760438,
0,611298,0.2553781020598176,,2.2621109105800224e-163,0.14967897469760438,
0,611320,0.18496438961957978,,0.059944312916448986,0.06493985701395674,
0,611584,0.28938989639152557,,2.2621109105800224e-163,0.14967897469760438,
0,612013,0.13556712527178233,,2.2621109105800224e-163,0.14967897469760438,
0,612321,0.286388438738825,,2.2621109105800224e-163,0.14967897469760438,
0,612325,0.14191798175867193,,2.2621109105800224e-163,0.14967897469760438,
0,612343,0.29280217679509846,,2.2621109105800224e-163,0.14967897469760438,
0,612385,0.4605139772474662,,2.2621109105800224e-163,0.14967897469760438,
0,612410,0.31429285727018513,,2.2621109105800224e-163,0.14967897469760438,
0,612467,0.31833935341822434,,2.2621109105800224e-163,0.14967897469760438,
0,612662,0.18287986593542654,,2.2621109105800224e-163,0.14967897469760438,
0,612992,0.25250315580135485,,2.2621109105800224e-163,0.14967897469760438,
0,613387,0.701289465448033,,2.2621109105800224e-163,0.14967897469760438,
0,613427,0.30663140011985707,,2.2621109105800224e-163,0.14967897469760438,
0,613441,0.5639737206358555,,2.2621109105800224e-163,0.14967897469760438,
0,613490,0.4465146222604115,,2.2621109105800224e-163,0.14967897469760438,
0,613576,0.12771316278040346,,2.2621109105800224e-163,0.14967897469760438,
0,613614,0.2013217073063026,,2.2621109105800224e-163,0.14967897469760438,
0,613763,0.30794219053976635,,2.2621109105800224e-163,0.14967897469760438,
0,613920,0.19966793633592855,,2.2621109105800224e-163,0.14967897469760438,
0,614028,0.10667592352751665,,2.2621109105800224e-163,0.14967897469760438,
0,614224,0.7350831625213854,,2.2621109105800224e-163,0.14967897469760438,
0,614411,0.5044789047021775,,2.2621109105800224e-163,0.14967897469760438,
0,614460,0.3165452443483147,,2.2621109105800224e-163,0.14967897469760438,
0,615072,0.19380460711614161,,2.2621109105800224e-163,0.14967897469760438,
0,615119,0.4158581779957084,,2.2621109105800224e-163,0.14967897469760438,
0,615266,0.14923888619773484,,2.2621109105800224e-163,0.14967897469760438,
0,615399,0.25781717238465296,,2.2621109105800224e-163,0.14967897469760438,
0,616087,0.2975880677664846,,2.2621109105800224e-163,0.14967897469760438,
0,616167,0.373161477143942,,0.059944312916448986,0.06493985701395674,
0,616312,0.28470946537750685,,2.2621109105800224e-163,0.14967897469760438,
0,616370,0.27043146776341764,,2.2621109105800224e-163,0.14967897469760438,
0,616542,0.19927758396813328,,2.2621109105800224e-163,0.14967897469760438,
0,616565,0.10817162047092393,,2.2621109105800224e-163,0.14967897469760438,
0,616771,0.10042518318393884,,2.2621109105800224e-163,0.14967897469760438,
0,616789,0.3593829883375371,,2.2621109105800224e-163,0.14967897469760438,
0,616987,0.14143948141453944,,2.2621109105800224e-163,0.14967897469760438,
0,617276,0.28865676780169314,,2.2621109105800224e-163,0.14967897469760438,
0,617408,0.21563801473963745,,2.2621109105800224e-163,0.14967897469760438,
0,617681,0.1943764089664498,,2.2621109105800224e-163,0.14967897469760438,
0,618010,0.3546543518695352,,2.2621109105800224e-163,0.14967897469760438,
0,618066,0.29256910587626633,,2.2621109105800224e-163,0.14967897469760438,
0,618212,0.29298639442927105,,2.2621109105800224e-163,0.14967897469760438,
0,618232,0.23413068667214404,,2.2621109105800224e-163,0.14967897469760438,
0,618244,0.19931600994210147,,2.2621109105800224e-163,0.14967897469760438,
0,618406,0.2895397217399649,,2.2621109105800224e-163,0.14967897469760438,
0,618521,0.6799838615078603,,2.2621109105800224e-163,0.14967897469760438,
0,618522,0.37803474157103767,,2.2621109105800224e-163,0.14967897469760438,
0,618569,0.2216072312289722,,2.2621109105800224e-163,0.14967897469760438,
0,618625,0.24697156056732011,,2.2621109105800224e-163,0.14967897469760438,
0,618741,0.19039275469692246,,2.2621109105800224e-163,0.14967897469760438,
0,618828,0.17207796342597304,,2.2621109105800224e-163,0.14967897469760438,
0,618846,0.16683546482340966,,2.2621109105800224e-163,0.3063206928940608,
0,619169,0.3259600227730353,,2.2621109105800224e-163,0.14967897469760438,
0,619192,0.22342303118039036,,2.2621109105800224e-163,0.14967897469760438,
0,619425,0.13552016938757988,,2.2621109105800224e-163,0.14967897469760438,
0,619621,0.47944799745254324,,2.2621109105800224e-163,0.14967897469760438,
0,619630,0.17945060677871633,,2.2621109105800224e-163,0.14967897469760438,
0,620169,0.11817112010107039,,2.2621109105800224e-163,0.14967897469760438,
0,620198,0.24293763307305077,,2.2621109105800224e-163,0.14967897469760438,
0,620454,0.23403323882286342,,2.2621109105800224e-163,0.14967897469760438,
0,620529,0.20019028741227574,,2.2621109105800224e-163,0.14967897469760438,
0,620601,0.2648710267342141,,2.2621109105800224e-163,0.14967897469760438,
0,620691,0.29414362443384107,,2.2621109105800224e-163,0.14967897469760438,
0,620742,0.1768923295056929,,0.059944312916448986,0.06493985701395674,
0,620787,0.16131156789669104,,0.059944312916448986,0.06493985701395674,
0,620849,0.07825445419505894,,2.2621109105800224e-163,0.14967897469760438,
0,621396,0.33148145782860783,,2.2621109105800224e-163,0.14967897469760438,
0,621421,0.20866615529955262,,2.2621109105800224e-163,0.14967897469760438,
0,621434,0.615982487021899,,2.2621109105800224e-163,0.14967897469760438,
0,621482,0.42966208516423743,,0.137157174318851,0.14967897469760438,
0,621514,0.7090572308234617,,2.2621109105800224e-163,0.14967897469760438,
0,621533,0.2394070699314742,,2.2621109105800224e-163,0.14967897469760438,
0,621540,0.5821752999383891,,2.2621109105800224e-163,0.14967897469760438,
0,621679,0.1744841402001585,,2.2621109105800224e-163,0.14967897469760438,
0,621693,0.2124211407373492,,2.2621109105800224e-163,0.14967897469760438,
0,621880,0.7399006054999666,,2.2621109105800224e-163,0.14967897469760438,
0,622018,0.1783025461061009,,2.2621109105800224e-163,0.14967897469760438,
0,622065,0.18610887721892883,,2.2621109105800224e-163,0.14967897469760438,
0,622233,0.2816373654922804,,2.2621109105800224e-163,0.14967897469760438,
0,622258,0.41452905799417705,,2.2621109105800224e-163,0.14967897469760438,
0,622383,0.09250956357416612,,2.2621109105800224e-163,0.3063206928940608,
0,622500,0.1198869721370639,,2.2621109105800224e-163,0.14967897469760438,
0,622695,0.24359963860954004,,2.2621109105800224e-163,0.14967897469760438,
0,622699,0.15446023435958944,,2.2621109105800224e-163,0.14967897469760438,
0,622947,0.15271922090828277,,2.2621109105800224e-163,0.14967897469760438,
0,622991,0.13142694608664635,,2.2621109105800224e-163,0.14967897469760438,
0,623149,0.22145167960220363,,2.2621109105800224e-163,0.14967897469760438,
0,623253,0.21962359503329593,,2.2621109105800224e-163,0.14967897469760438,
0,623660,0.26880031738968846,,2.2621109105800224e-163,0.14967897469760438,
0,623679,0.6044910514923648,,2.2621109105800224e-163,0.14967897469760438,
0,624058,0.1820686661707841,,2.2621109105800224e-163,0.14967897469760438,
0,624326,0.2406195987314339,,2.2621109105800224e-163,0.14967897469760438,
0,624599,0.1491075172373833,,2.2621109105800224e-163,0.14967897469760438,
0,625010,0.22909964997447646,,2.2621109105800224e-163,0.14967897469760438,
0,625084,0.07512057119415427,,2.2621109105800224e-163,0.14967897469760438,
0,625410,0.24018298359431617,,2.2621109105800224e-163,0.14967897469760438,
0,625642,0.17239537746492062,,2.2621109105800224e-163,0.14967897469760438,
0,625759,0.2047356928157843,,2.2621109105800224e-163,0.14967897469760438,
0,625776,0.3412252543254214,,2.2621109105800224e-163,0.14967897469760438,
0,625796,0.2643464159055124,,2.2621109105800224e-163,0.14967897469760438,
0,625853,0.3113586897353601,,2.2621109105800224e-163,0.14967897469760438,
0,625972,0.1877239683712837,,2.2621109105800224e-163,0.14967897469760438,
0,626172,0.20884409387493147,,2.2621109105800224e-163,0.14967897469760438,
0,626212,0.28454146580366524,,2.2621109105800224e-163,0.14967897469760438,
0,626336,0.16911179235313045,,2.2621109105800224e-163,0.14967897469760438,
0,626395,0.16432547202565306,,2.2621109105800224e-163,0.14967897469760438,
0,626515,0.309199145632842,,2.2621109105800224e-163,0.14967897469760438,
0,626662,0.2987632771955288,,2.2621109105800224e-163,0.14967897469760438,
0,626714,0.24818609998126195,,2.2621109105800224e-163,0.14967897469760438,
0,626792,0.19402362258137573,,2.2621109105800224e-163,0.14967897469760438,
0,626904,0.19141833888497728,,2.2621109105800224e-163,0.14967897469760438,
0,626928,0.22398977241995782,,2.2621109105800224e-163,0.14967897469760438,
0,627028,0.20415755499296911,,2.2621109105800224e-163,0.14967897469760438,
0,627119,0.2978528849133516,,2.2621109105800224e-163,0.14967897469760438,
0,627221,0.2866502930099286,,2.2621109105800224e-163,0.14967897469760438,
0,627327,0.19857317343366215,,2.2621109105800224e-163,0.14967897469760438,
0,627357,0.1417324307427285,,2.2621109105800224e-163,0.14967897469760438,
0,627886,0.42520636117446237,,2.2621109105800224e-163,0.14967897469760438,
0,627943,0.20639323857458597,,2.2621109105800224e-163,0.14967897469760438,
0,628024,0.2822025770822484,,2.2621109105800224e-163,0.14967897469760438,
0,628053,0.17255516926224407,,2.2621109105800224e-163,0.14967897469760438,
0,628066,0.3076043573649425,,2.2621109105800224e-163,0.14967897469760438,
0,628132,0.1898187187177261,,2.2621109105800224e-163,0.14967897469760438,
0,628252,0.44287763950384346,,2.2621109105800224e-163,0.14967897469760438,
0,628463,0.3347303277715665,,2.2621109105800224e-163,0.14967897469760438,
0,628531,0.35793468197765455,,2.2621109105800224e-163,0.14967897469760438,
0,628692,0.21440674535992132,,2.2621109105800224e-163,0.14967897469760438,
0,628954,0.16562279355424003,,2.2621109105800224e-163,0.14967897469760438,
0,628967,0.6256403076510153,,2.2621109105800224e-163,0.14967897469760438,
0,629004,0.3605786278910381,,2.2621109105800224e-163,0.14967897469760438,
