templateID,candidateID,demographicsCosine,travelJaccard,dtwAllEdges,dtwCommunication,glPhone-dir4,glPhone-undir5,glEmail-dir4,glEmail-undir5,glTravel-dir4,glTravel-undir5,glCommunication-dir4,glCommunication-undir5,dtwTravel,graphName
85,572391,,1.0,9.342640460024497e-163,,,,,,0.8176715822165309,0.8392197958288271,,,2.4969256920874125e-162,Q1-Graph1
85,585212,,1.0,0.0,,,,,,0.6429914168885218,0.3245177059180449,,,0.21821789023599242,Q1-Graph1
85,599441,,1.0,0.0,,,,,,0.6429914168885218,0.3245177059180449,,,0.0,Q1-Graph1
85,629627,,1.0,0.05773502691896257,,,,,,0.6249897648370613,0.3399929814503277,,,0.21821789023599242,Q1-Graph1
85,635665,,0.8333333333333334,0.447213595499958,,,,,,0.6575834302930135,0.320835207351347,,,0.2672612419124244,Q1-Graph1
85,643925,,1.0,0.05773502691896257,,,,,,0.6706439331545976,0.3197846328244107,,,0.21821789023599242,Q1-Graph1
85,649553,,1.0,0.0,,,,,,0.6706439331545976,0.3197846328244107,,,0.0,Q1-Graph1
86,464459,,0.8333333333333334,0.0,,,,,,0.6575834302930135,0.320835207351347,,,0.15430334996209194,Q1-Graph1
86,534034,,1.0,0.05773502691896257,,,,,,0.6249897648370613,0.3399929814503277,,,0.15430334996209194,Q1-Graph1
86,538892,,1.0,0.2081665999466132,,,,,,0.8176715822165309,0.8392197958288271,,,0.5563486402641867,Q1-Graph1
86,542965,,1.0,0.2081665999466132,,,,,,0.8176715822165309,0.8392197958288271,,,0.5563486402641867,Q1-Graph1
86,568093,,0.8333333333333334,0.1632993161855452,,,,,,0.6575834302930135,0.320835207351347,,,0.15430334996209194,Q1-Graph1
86,570284,,1.0,0.05773502691896257,,,,,,0.7247085975809541,0.40935208168519255,,,0.15430334996209194,Q1-Graph1
86,572391,,1.0,0.2081665999466132,,,,,,0.8176715822165309,0.8392197958288271,,,0.5563486402641867,Q1-Graph1
86,585212,,1.0,0.0,,,,,,0.6429914168885218,0.3245177059180449,,,0.21821789023599242,Q1-Graph1
86,599441,,1.0,0.0,,,,,,0.6429914168885218,0.3245177059180449,,,0.0,Q1-Graph1
86,629627,,1.0,0.0816496580927726,,,,,,0.6249897648370613,0.3399929814503277,,,0.21821789023599242,Q1-Graph1
86,635665,,0.8333333333333334,0.447213595499958,,,,,,0.6575834302930135,0.320835207351347,,,0.15430334996209194,Q1-Graph1
86,643925,,1.0,0.0816496580927726,,,,,,0.6706439331545976,0.3197846328244107,,,0.21821789023599242,Q1-Graph1
86,649553,,1.0,0.0,,,,,,0.6706439331545976,0.3197846328244107,,,0.0,Q1-Graph1
87,464459,,0.8333333333333334,0.0816496580927726,,,,,,0.6575834302930135,0.320835207351347,,,0.3450327796711772,Q1-Graph1
87,534034,,1.0,0.05773502691896257,,,,,,0.6249897648370613,0.3399929814503277,,,0.3450327796711772,Q1-Graph1
87,538892,,1.0,9.342640460024497e-163,,,,,,0.8176715822165309,0.8392197958288271,,,2.4969256920874125e-162,Q1-Graph1
87,542965,,1.0,9.342640460024497e-163,,,,,,0.8176715822165309,0.8392197958288271,,,2.4969256920874125e-162,Q1-Graph1
87,568093,,0.8333333333333334,0.1914854215512676,,,,,,0.6575834302930135,0.320835207351347,,,0.3450327796711772,Q1-Graph1
87,570284,,1.0,0.05773502691896257,,,,,,0.7247085975809541,0.40935208168519255,,,0.15430334996209194,Q1-Graph1
87,572391,,1.0,9.342640460024497e-163,,,,,,0.8176715822165309,0.8392197958288271,,,2.4969256920874125e-162,Q1-Graph1
87,585212,,1.0,0.0816496580927726,,,,,,0.6429914168885218,0.3245177059180449,,,0.21821789023599242,Q1-Graph1
87,599441,,1.0,0.0816496580927726,,,,,,0.6429914168885218,0.3245177059180449,,,0.21821789023599242,Q1-Graph1
87,629627,,1.0,0.11547005383792514,,,,,,0.6249897648370613,0.3399929814503277,,,0.3086066999241839,Q1-Graph1
87,635665,,0.8333333333333334,0.4795831523312719,,,,,,0.6575834302930135,0.320835207351347,,,0.3450327796711772,Q1-Graph1
87,643925,,1.0,0.0816496580927726,,,,,,0.6706439331545976,0.3197846328244107,,,0.37796447300922725,Q1-Graph1
87,649553,,1.0,0.0816496580927726,,,,,,0.6706439331545976,0.3197846328244107,,,0.21821789023599242,Q1-Graph1
27,534034,,,0.2768874620972691,,,,,,,,,,,
27,538892,,,8.98317253651163e-163,,,,,,,,,,,
27,542965,,,8.98317253651163e-163,,,,,,,,,,,
27,550287,,,0.2081665999466132,0.5671822992640934,0.8755196822094118,0.6351354799448653,,,,,0.8886228735557895,0.7756865166866872,,
27,570284,,,0.2768874620972691,,,,,,,,,,,
27,572391,,,8.98317253651163e-163,,,,,,,,,,,
27,585212,,,0.2581988897471611,,,,,,,,,,,
27,599441,,,0.2581988897471611,,,,,,,,,,,
27,629627,,,0.3464101615137754,,,,,,,,,,,
27,643925,,,0.29439202887759486,,,,,,,,,,,
27,649553,,,0.2581988897471611,,,,,,,,,,,
34,534034,,,0.29439202887759486,,,,,,,,,,,
34,538892,,,8.98317253651163e-163,,,,,,,,,,,
34,542965,,,8.98317253651163e-163,,,,,,,,,,,
34,550287,,,0.2516611478423583,0.4789847950772674,0.7863268855386458,0.5420755521230802,,,,,0.9072426789935206,0.7758863143068804,,
34,570284,,,0.29439202887759486,,,,,,,,,,,
34,572391,,,8.98317253651163e-163,,,,,,,,,,,
34,585212,,,0.2768874620972691,,,,,,,,,,,
34,599441,,,0.2768874620972691,,,,,,,,,,,
34,629627,,,0.31622776601683783,,,,,,,,,,,
34,643925,,,0.3109126351029605,,,,,,,,,,,
34,649553,,,0.2768874620972691,,,,,,,,,,,
37,534034,,,0.408248290463863,,,,,,,,,,,
37,538892,,,8.98317253651163e-163,,,,,,,,,,,
37,542965,,,8.98317253651163e-163,,,,,,,,,,,
37,550287,,,0.35590260840104376,0.4178080791732537,0.7791580098269038,0.5336276793288101,,,,,0.8948371475366208,0.8579643737786293,,
37,570284,,,0.408248290463863,,,,,,,,,,,
37,572391,,,8.98317253651163e-163,,,,,,,,,,,
37,585212,,,0.38729833462074165,,,,,,,,,,,
37,599441,,,0.38729833462074165,,,,,,,,,,,
37,629627,,,0.4358898943540674,,,,,,,,,,,
37,643925,,,0.4203173404306163,,,,,,,,,,,
37,649553,,,0.38729833462074165,,,,,,,,,,,
39,550287,,,0.3265986323710904,0.2735195926822196,0.919962925354602,0.5317566967452659,,,,,0.8946178517168926,0.5759064778003127,,
40,550287,,,0.223606797749979,0.2342281855216576,0.972459621421846,0.5853233082053892,,,,,0.9027986638418092,0.8139166648097501,,
41,550287,,,0.5656854249492379,0.5823676842860942,0.8680849027313003,0.6071025018414365,,,,,0.8867578160433081,0.8049532619495496,,
43,534034,,,0.264575131106459,,,,,,,,,,,
43,538892,,,0.6928203230275508,,,,,,,,,,,
43,542965,,,0.6928203230275508,,,,,,,,,,,
43,550287,,,0.270801280154532,0.2342281855216576,0.8172564014743949,0.5836987381067187,,,,,0.9139141725953759,0.7912467736853235,,
43,570284,,,0.264575131106459,,,,,,,,,,,
43,572391,,,0.6928203230275508,,,,,,,,,,,
43,585212,,,0.2516611478423583,,,,,,,,,,,
43,599441,,,0.2516611478423583,,,,,,,,,,,
43,629627,,,0.28284271247461895,,,,,,,,,,,
43,643925,,,0.270801280154532,,,,,,,,,,,
43,649553,,,0.2516611478423583,,,,,,,,,,,
45,534034,,,0.19999999999999996,,,,,,,,,,,
45,538892,,,0.6271629240742259,,,,,,,,,,,
45,542965,,,0.6271629240742259,,,,,,,,,,,
45,550287,,,0.1632993161855452,0.17298897951146752,0.9389661343400992,0.6174687773327482,,,,,0.94026472722648,0.7516462035549357,,
45,570284,,,0.19999999999999996,,,,,,,,,,,
45,572391,,,0.6271629240742259,,,,,,,,,,,
45,585212,,,0.18257418583505536,,,,,,,,,,,
45,599441,,,0.18257418583505536,,,,,,,,,,,
45,629627,,,0.23804761428476165,,,,,,,,,,,
45,643925,,,0.2081665999466132,,,,,,,,,,,
45,649553,,,0.18257418583505536,,,,,,,,,,,
47,534034,,,0.3741657386773941,,,,,,,,,,,
47,538892,,,9.342640460024497e-163,,,,,,,,,,,
47,542965,,,9.342640460024497e-163,,,,,,,,,,,
47,550287,,,0.28284271247461895,0.3274628531597152,0.8463625367220999,0.45513409385309567,,,,,0.9125275756519984,0.6316083793679154,,
47,570284,,,0.3741657386773941,,,,,,,,,,,
47,572391,,,9.342640460024497e-163,,,,,,,,,,,
47,585212,,,0.35590260840104376,,,,,,,,,,,
47,599441,,,0.35590260840104376,,,,,,,,,,,
47,629627,,,0.404145188432738,,,,,,,,,,,
47,643925,,,0.38729833462074165,,,,,,,,,,,
47,649553,,,0.35590260840104376,,,,,,,,,,,
56,534034,,,0.270801280154532,,,,,,,,,,,
56,538892,,,0.7211102550927976,,,,,,,,,,,
56,542965,,,0.7211102550927976,,,,,,,,,,,
56,550287,,,0.21602468994692864,0.2868697689530078,0.7644125295455381,0.6033714455534872,,,,,0.8285281069477017,0.7607608417314132,,
56,570284,,,0.270801280154532,,,,,,,,,,,
56,572391,,,0.7211102550927976,,,,,,,,,,,
56,585212,,,0.2581988897471611,,,,,,,,,,,
56,599441,,,0.2581988897471611,,,,,,,,,,,
56,629627,,,0.28284271247461895,,,,,,,,,,,
56,643925,,,0.28284271247461895,,,,,,,,,,,
56,649553,,,0.2581988897471611,,,,,,,,,,,
57,534034,,,0.21602468994692864,,,,,,,,,,,
57,538892,,,9.342640460024497e-163,,,,,,,,,,,
57,542965,,,9.342640460024497e-163,,,,,,,,,,,
57,550287,,,0.14142135623730948,0.1934075587729799,0.8427557923128461,0.4755436557399502,,,,,0.90658759939377,0.7962500765591343,,
57,570284,,,0.21602468994692864,,,,,,,,,,,
57,572391,,,9.342640460024497e-163,,,,,,,,,,,
57,585212,,,0.1914854215512676,,,,,,,,,,,
57,599441,,,0.1914854215512676,,,,,,,,,,,
57,629627,,,0.2516611478423583,,,,,,,,,,,
57,643925,,,0.223606797749979,,,,,,,,,,,
57,649553,,,0.1914854215512676,,,,,,,,,,,
58,534034,,,0.24494897427831777,,,,,,,,,,,
58,538892,,,9.342640460024497e-163,,,,,,,,,,,
58,542965,,,9.342640460024497e-163,,,,,,,,,,,
58,550287,,,0.1914854215512676,0.21767302573967065,0.7932174853595358,0.5261787728216767,,,,,0.848260312997645,0.7985012767348006,,
58,570284,,,0.24494897427831777,,,,,,,,,,,
58,572391,,,9.342640460024497e-163,,,,,,,,,,,
58,585212,,,0.23094010767585027,,,,,,,,,,,
58,599441,,,0.23094010767585027,,,,,,,,,,,
58,629627,,,0.264575131106459,,,,,,,,,,,
58,643925,,,0.2581988897471611,,,,,,,,,,,
58,649553,,,0.23094010767585027,,,,,,,,,,,
63,534034,,,0.4320493798938573,,,,,,,,,,,
63,538892,,,0.697614984548545,,,,,,,,,,,
63,542965,,,0.697614984548545,,,,,,,,,,,
63,550287,,,0.3958114029012639,0.3770207400183576,0.8039469286636554,0.5108299688798157,,,,,0.8505497079157373,0.8363360530126138,,
63,570284,,,0.4320493798938573,,,,,,,,,,,
63,572391,,,0.697614984548545,,,,,,,,,,,
63,585212,,,0.4242640687119285,,,,,,,,,,,
63,599441,,,0.4242640687119285,,,,,,,,,,,
63,629627,,,0.4434711565216689,,,,,,,,,,,
63,643925,,,0.4434711565216689,,,,,,,,,,,
63,649553,,,0.4242640687119285,,,,,,,,,,,
65,534034,,,0.2081665999466132,,,,,,,,,,,
65,538892,,,9.342640460024497e-163,,,,,,,,,,,
65,542965,,,9.342640460024497e-163,,,,,,,,,,,
65,550287,,,0.14142135623730948,0.1800526384656827,0.9460420236438652,0.5853233082053892,,,,,0.9985011673234409,0.8139166648097501,,
65,570284,,,0.2081665999466132,,,,,,,,,,,
65,572391,,,9.342640460024497e-163,,,,,,,,,,,
65,585212,,,0.1914854215512676,,,,,,,,,,,
65,599441,,,0.1914854215512676,,,,,,,,,,,
65,629627,,,0.223606797749979,,,,,,,,,,,
65,643925,,,0.21602468994692864,,,,,,,,,,,
65,649553,,,0.1914854215512676,,,,,,,,,,,
67,464459,,,0.33166247903553997,0.6883425465178172,0.9599303183394902,0.8131849327996283,,,,,0.9849738693773088,0.961449867174406,,
67,490041,,,0.3741657386773941,0.31583322092743266,0.8647985091869649,0.48802783728201343,,,,,0.8271194051898895,0.3859761808765202,,
67,492777,,,0.28867513459481287,0.34956331860724554,0.8808182008929697,0.5153447706145716,,,,,0.8763207745115723,0.37023168219058034,,
67,512397,,,0.2081665999466132,0.15791661046371633,0.9463449643633092,0.7408616178993718,,,,,0.9776437351513788,0.5590110642128734,,
67,533140,,,0.264575131106459,0.1800526384656827,0.9613524946541208,0.8497267372585368,,,,,0.9265697398428296,0.9556500812957255,,
67,534034,,,0.34156502553198664,,,,,,,,,,,
67,538892,,,0.7852812659593164,,,,,,,,,,,
67,542965,,,0.7852812659593164,,,,,,,,,,,
67,550287,,,0.2581988897471611,0.2288429096710954,0.9597587232724818,0.7408616178993718,,,,,0.9441093378784468,0.5590110642128734,,
67,550361,,,0.24494897427831777,0.14981285083167667,0.9081326505091408,0.4912249037366134,,,,,0.8877176839556169,0.3858484052517056,,
67,568093,,,0.23804761428476165,0.17298897951146752,0.9406599884443624,0.7565039277216441,,,,,0.9432973222912796,0.7379212591637058,,
67,570284,,,0.34156502553198664,,,,,,,,,,,
67,570411,,,0.3265986323710904,0.21186736546393453,0.9372656451022529,0.5744864152829584,,,,,0.8897396186645656,0.4478793854976703,,
67,572391,,,0.7852812659593164,,,,,,,,,,,
67,585212,,,0.3265986323710904,,,,,,,,,,,
67,589639,,,0.33166247903553997,0.21767302573967065,0.9664893681815476,0.48708340014784735,,,,,0.9290363090903362,0.4169705717614745,,
67,596193,,,0.2768874620972691,0.17298897951146752,0.9039823816424342,0.5575713841861831,,,,,0.8776246040540827,0.41716022451742796,,
67,599441,,,0.3265986323710904,,,,,,,,,,,
67,599956,,,0.4358898943540674,0.42373473092786906,0.9527264034320706,0.4962072294508487,,,,,0.9330290715287666,0.37858762826441666,,
67,616050,,,0.2768874620972691,0.18684945331600186,0.9276785175861592,0.7370166018017379,,,,,0.9320616377324524,0.5469670836375783,,
67,623295,,,0.24494897427831777,0.14981285083167667,0.9701619736414724,0.44492182794709,,,,,0.9403239472829448,0.3487353667592742,,
67,629627,,,0.3605551275463988,,,,,,,,,,,
67,632150,,,0.270801280154532,0.1934075587729799,0.969032232284886,0.7990285298442947,,,,,0.9793548215232574,0.9492742511059609,,
67,635665,,,0.33665016461206926,0.2735195926822196,0.9245039960351206,0.637994622091803,,,,,0.9029337091880122,0.553145684553833,,
67,640464,,,0.3696845502136472,0.25948346926720134,0.962000151999088,0.632022551713919,,,,,0.942000231998608,0.7385838920788047,,
67,643925,,,0.3464101615137754,,,,,,,,,,,
67,649553,,,0.3265986323710904,,,,,,,,,,,
73,490041,,,0.3829708431025352,,,,,,,,,,,
73,492777,,,0.270801280154532,,,,,,,,,,,
73,512397,,,0.21602468994692864,,,,,,,,,,,
73,533140,,,0.15275252316519466,,,,,,,,,,,
73,550287,,,0.14142135623730948,,,,,,,,,,,
73,550361,,,0.2081665999466132,,,,,,,,,,,
73,570411,,,0.05773502691896257,,,,,,,,,,,
73,589639,,,0.0816496580927726,,,,,,,,,,,
73,596193,,,0.21602468994692864,,,,,,,,,,,
73,599956,,,0.43969686527576396,,,,,,,,,,,
73,616050,,,0.11547005383792514,,,,,,,,,,,
73,623295,,,0.31622776601683783,,,,,,,,,,,
73,632150,,,0.12909944487358055,,,,,,,,,,,
73,640464,,,0.09999999999999998,,,,,,,,,,,
74,490041,,,0.3915780041490243,,,,,,,,,,,
74,492777,,,0.28284271247461895,,,,,,,,,,,
74,512397,,,0.23094010767585027,,,,,,,,,,,
74,533140,,,0.1732050807568877,,,,,,,,,,,
74,550287,,,0.15275252316519466,,,,,,,,,,,
74,550361,,,0.23804761428476165,,,,,,,,,,,
74,570411,,,0.0816496580927726,,,,,,,,,,,
74,589639,,,0.11547005383792514,,,,,,,,,,,
74,596193,,,0.2516611478423583,,,,,,,,,,,
74,599956,,,0.5567764362830022,,,,,,,,,,,
74,616050,,,0.12909944487358055,,,,,,,,,,,
74,623295,,,0.3464101615137754,,,,,,,,,,,
74,632150,,,0.1632993161855452,,,,,,,,,,,
74,640464,,,0.0816496580927726,,,,,,,,,,,
75,490041,,,0.3829708431025352,,,,,,,,,,,
75,492777,,,0.270801280154532,,,,,,,,,,,
75,512397,,,0.21602468994692864,,,,,,,,,,,
75,533140,,,0.15275252316519466,,,,,,,,,,,
75,550287,,,0.14142135623730948,,,,,,,,,,,
75,550361,,,0.2081665999466132,,,,,,,,,,,
75,570411,,,0.05773502691896257,,,,,,,,,,,
75,589639,,,0.0816496580927726,,,,,,,,,,,
75,596193,,,0.21602468994692864,,,,,,,,,,,
75,599956,,,0.43969686527576396,,,,,,,,,,,
75,616050,,,0.11547005383792514,,,,,,,,,,,
75,623295,,,0.31622776601683783,,,,,,,,,,,
75,632150,,,0.12909944487358055,,,,,,,,,,,
75,640464,,,0.0816496580927726,,,,,,,,,,,
77,490041,,,0.3785938897200182,,,,,,,,,,,
77,492777,,,0.28867513459481287,,,,,,,,,,,
77,512397,,,0.223606797749979,,,,,,,,,,,
77,533140,,,0.14142135623730948,,,,,,,,,,,
77,550287,,,0.15275252316519466,,,,,,,,,,,
77,550361,,,0.21602468994692864,,,,,,,,,,,
77,570411,,,0.0816496580927726,,,,,,,,,,,
77,589639,,,0.05773502691896257,,,,,,,,,,,
77,596193,,,0.223606797749979,,,,,,,,,,,
77,599956,,,0.4358898943540674,,,,,,,,,,,
77,616050,,,0.12909944487358055,,,,,,,,,,,
77,623295,,,0.3265986323710904,,,,,,,,,,,
77,632150,,,0.14142135623730948,,,,,,,,,,,
77,640464,,,0.09999999999999998,,,,,,,,,,,
78,490041,,,0.3785938897200182,,,,,,,,,,,
78,492777,,,0.264575131106459,,,,,,,,,,,
78,512397,,,0.19999999999999996,,,,,,,,,,,
78,533140,,,0.14142135623730948,,,,,,,,,,,
78,550287,,,0.12909944487358055,,,,,,,,,,,
78,550361,,,0.1914854215512676,,,,,,,,,,,
78,570411,,,0.05773502691896257,,,,,,,,,,,
78,589639,,,0.05773502691896257,,,,,,,,,,,
78,596193,,,0.1914854215512676,,,,,,,,,,,
78,599956,,,0.4242640687119285,,,,,,,,,,,
78,616050,,,0.09999999999999998,,,,,,,,,,,
78,623295,,,0.28867513459481287,,,,,,,,,,,
78,632150,,,0.11547005383792514,,,,,,,,,,,
78,640464,,,0.11547005383792514,,,,,,,,,,,
79,490041,,,0.3785938897200182,,,,,,,,,,,
79,492777,,,0.264575131106459,,,,,,,,,,,
79,512397,,,0.19999999999999996,,,,,,,,,,,
79,533140,,,0.14142135623730948,,,,,,,,,,,
79,550287,,,0.12909944487358055,,,,,,,,,,,
79,550361,,,0.1914854215512676,,,,,,,,,,,
79,570411,,,0.05773502691896257,,,,,,,,,,,
79,589639,,,0.05773502691896257,,,,,,,,,,,
79,596193,,,0.1914854215512676,,,,,,,,,,,
79,599956,,,0.4242640687119285,,,,,,,,,,,
79,616050,,,0.09999999999999998,,,,,,,,,,,
79,623295,,,0.28867513459481287,,,,,,,,,,,
79,632150,,,0.11547005383792514,,,,,,,,,,,
79,640464,,,0.11547005383792514,,,,,,,,,,,
80,490041,,,0.3,,,,,,,,,,,
80,492777,,,0.270801280154532,,,,,,,,,,,
80,512397,,,0.223606797749979,,,,,,,,,,,
80,533140,,,0.1632993161855452,,,,,,,,,,,
80,550287,,,0.15275252316519466,,,,,,,,,,,
80,550361,,,0.223606797749979,,,,,,,,,,,
80,570411,,,0.0,,,,,,,,,,,
80,589639,,,0.09999999999999998,,,,,,,,,,,
80,596193,,,0.21602468994692864,,,,,,,,,,,
80,599956,,,0.38729833462074165,,,,,,,,,,,
80,616050,,,0.12909944487358055,,,,,,,,,,,
80,623295,,,0.33665016461206926,,,,,,,,,,,
80,632150,,,0.14142135623730948,,,,,,,,,,,
80,640464,,,0.11547005383792514,,,,,,,,,,,
82,490041,,,0.9729679679550949,,,,,,,,,,,
82,492777,,,0.30550504633038933,,,,,,,,,,,
82,512397,,,0.7047458170621991,,,,,,,,,,,
82,533140,,,0.5627314338711377,,,,,,,,,,,
82,550287,,,0.5686240703077325,,,,,,,,,,,
82,550361,,,0.7094598884597587,,,,,,,,,,,
82,570411,,,0.15275252316519466,,,,,,,,,,,
82,589639,,,0.7659416862050704,,,,,,,,,,,
82,596193,,,0.7141428428542848,,,,,,,,,,,
82,599956,,,0.9746794344808966,,,,,,,,,,,
82,616050,,,0.5099019513592785,,,,,,,,,,,
82,623295,,,0.6999999999999998,,,,,,,,,,,
82,632150,,,0.544671154612273,,,,,,,,,,,
82,640464,,,0.0816496580927726,,,,,,,,,,,
83,490041,,,0.9729679679550949,,,,,,,,,,,
83,492777,,,0.30550504633038933,,,,,,,,,,,
83,512397,,,0.7047458170621991,,,,,,,,,,,
83,533140,,,0.5627314338711377,,,,,,,,,,,
83,550287,,,0.5686240703077325,,,,,,,,,,,
83,550361,,,0.7094598884597587,,,,,,,,,,,
83,570411,,,0.15275252316519466,,,,,,,,,,,
83,589639,,,0.7659416862050704,,,,,,,,,,,
83,596193,,,0.7141428428542848,,,,,,,,,,,
83,599956,,,0.9746794344808966,,,,,,,,,,,
83,616050,,,0.5099019513592785,,,,,,,,,,,
83,623295,,,0.6999999999999998,,,,,,,,,,,
83,632150,,,0.544671154612273,,,,,,,,,,,
83,640464,,,0.0816496580927726,,,,,,,,,,,
84,490041,,,0.9729679679550949,,,,,,,,,,,
84,492777,,,0.30550504633038933,,,,,,,,,,,
84,512397,,,0.7047458170621991,,,,,,,,,,,
84,533140,,,0.5627314338711377,,,,,,,,,,,
84,550287,,,0.5686240703077325,,,,,,,,,,,
84,550361,,,0.7094598884597587,,,,,,,,,,,
84,570411,,,0.15275252316519466,,,,,,,,,,,
84,589639,,,0.7659416862050704,,,,,,,,,,,
84,596193,,,0.7141428428542848,,,,,,,,,,,
84,599956,,,0.9746794344808966,,,,,,,,,,,
84,616050,,,0.5099019513592785,,,,,,,,,,,
84,623295,,,0.6999999999999998,,,,,,,,,,,
84,632150,,,0.544671154612273,,,,,,,,,,,
84,640464,,,0.0816496580927726,,,,,,,,,,,
85,490041,,,0.3785938897200182,,,,,,,,,,,
85,492777,,,0.264575131106459,,,,,,,,,,,
85,512397,,,0.19999999999999996,,,,,,,,,,,
85,533140,,,0.14142135623730948,,,,,,,,,,,
85,550287,,,0.12909944487358055,,,,,,,,,,,
85,550361,,,0.1914854215512676,,,,,,,,,,,
85,570411,,,0.05773502691896257,,,,,,,,,,,
85,589639,,,0.05773502691896257,,,,,,,,,,,
85,596193,,,0.1914854215512676,,,,,,,,,,,
85,599956,,,0.4242640687119285,,,,,,,,,,,
85,616050,,,0.09999999999999998,,,,,,,,,,,
85,623295,,,0.28867513459481287,,,,,,,,,,,
85,632150,,,0.11547005383792514,,,,,,,,,,,
85,640464,,,0.09999999999999998,,,,,,,,,,,
86,490041,,,0.3785938897200182,,,,,,,,,,,
86,492777,,,0.264575131106459,,,,,,,,,,,
86,512397,,,0.19999999999999996,,,,,,,,,,,
86,533140,,,0.14142135623730948,,,,,,,,,,,
86,550287,,,0.12909944487358055,,,,,,,,,,,
86,550361,,,0.1914854215512676,,,,,,,,,,,
86,570411,,,0.05773502691896257,,,,,,,,,,,
86,589639,,,0.05773502691896257,,,,,,,,,,,
86,596193,,,0.1914854215512676,,,,,,,,,,,
86,599956,,,0.4242640687119285,,,,,,,,,,,
86,616050,,,0.09999999999999998,,,,,,,,,,,
86,623295,,,0.28867513459481287,,,,,,,,,,,
86,632150,,,0.11547005383792514,,,,,,,,,,,
86,640464,,,0.11547005383792514,,,,,,,,,,,
87,490041,,,0.3915780041490243,,,,,,,,,,,
87,492777,,,0.2516611478423583,,,,,,,,,,,
87,512397,,,0.23094010767585027,,,,,,,,,,,
87,533140,,,0.1732050807568877,,,,,,,,,,,
87,550287,,,0.15275252316519466,,,,,,,,,,,
87,550361,,,0.2081665999466132,,,,,,,,,,,
87,570411,,,0.05773502691896257,,,,,,,,,,,
87,589639,,,0.11547005383792514,,,,,,,,,,,
87,596193,,,0.223606797749979,,,,,,,,,,,
87,599956,,,0.45092497528228925,,,,,,,,,,,
87,616050,,,0.12909944487358055,,,,,,,,,,,
87,623295,,,0.31622776601683783,,,,,,,,,,,
87,632150,,,0.11547005383792514,,,,,,,,,,,
87,640464,,,0.11547005383792514,,,,,,,,,,,
41,559657,,,,,0.8687276892626042,0.6016312112494461,,,,,0.8938882154872717,0.8348743836251455,,
45,559657,,,,,0.9469363604281394,0.6337351421957099,,,,,0.9516531283900826,0.7818655630827169,,
47,559657,,,,,0.8492873253311092,0.5027600896598687,,,,,0.9124237160707795,0.6560369021573796,,
0,559657,,,,,0.9442230898630438,0.6213246857325837,,,,,0.9808764879530436,0.7966848403594876,,
0,550287,,,,,0.9385753131698962,0.6253111242692528,,,,,0.9789401073725359,0.7723120070773926,,
39,559657,,,,,0.923688145629584,0.5716645823582527,,,,,0.9043073572180501,0.6040622597629121,,
58,559657,,,,,0.7581959646875189,0.5293406440101669,,,,,0.8676156678177478,0.8239837415971645,,
66,599956,,,,,0.8721275973817988,0.46677747917152124,,,,,0.9690006296683148,0.3912243102761708,,
66,640464,,,,,0.8701632365648354,0.8016690619334088,,,,,0.9803277631158842,0.8646693165341347,,
66,589639,,,,,0.9573438296118786,0.4451624646497608,,,,,0.9534659959402312,0.38667516882961195,,
66,596193,,,,,0.8296296296296296,0.5962387487546434,,,,,0.9851851851851852,0.4004222245431017,,
66,570411,,,,,0.8204901779183762,0.6180655727037161,,,,,0.9850408481598648,0.42024626525359654,,
66,493044,,,,,0.888505878062925,0.8503901150916798,,,,,0.9516858804939342,0.8908138328503359,,
66,492777,,,,,0.9159489485112764,0.5080881767924482,,,,,0.8982539903031239,0.36007881461249974,,
66,550361,,,,,0.8313239409304752,0.4227112805570501,,,,,0.8955814872426752,0.41782901282842,,
66,490041,,,,,0.8125110903153127,0.4208880815627637,,,,,0.8037906759113738,0.39064222051101494,,
66,635665,,,,,0.8589701871954427,0.6648515686420426,,,,,0.9438376851663268,0.4947851166852812,,
66,623295,,,,,0.9192898277928242,0.33841662093373687,,,,,0.9229584719840594,0.4316074897495116,,
66,568093,,,,,0.9066115653262088,0.8528766132988734,,,,,1.0,0.6612586243443577,,
66,559657,,,,,0.8801915404253693,0.77473735626879,,,,,0.9600638468084564,0.462305057557116,,
66,550287,,,,,0.8680601508599373,0.7479668765361849,,,,,0.9560200502866456,0.4043282274100214,,
66,616050,,,,,0.8792834282034165,0.7309808672227064,,,,,0.9568869386440771,0.4146596987227772,,
66,512397,,,,,1.0,0.7479668765361849,,,,,0.9824080201146584,0.4043282274100214,,
66,533140,,,,,1.0,1.0,,,,,1.0,0.9799240939722272,,
66,464459,,,,,1.0,0.9794537035793747,,,,,1.0,0.9602014140441784,,
66,632150,,,,,1.0,0.9771428948994337,,,,,1.0,0.9472612046559414,,
66,591682,,,,,1.0,0.9794537035793747,,,,,1.0,0.9602014140441784,,
43,559657,,,,,0.7819453121578164,0.5933856264056608,,,,,0.9177152121350248,0.8158040341029477,,
67,493044,,,,,0.9697729880961902,0.6972769685846134,,,,,0.9584378586322616,0.7601305460350881,,
67,559657,,,,,0.9634587624022344,0.7547987224156049,,,,,0.9492482811142144,0.6326415059447611,,
67,591682,,,,,0.9599303183394902,0.8131849327996283,,,,,0.9849738693773088,0.961449867174406,,
56,559657,,,,,0.7386852572420141,0.60967124660764,,,,,0.8442943242633761,0.7886000367595031,,
