templateID,candidateID,demographicsCosine,travelJaccard,glEmail-undir5,glPhone-undir5,dtwAllEdges,dtwCommunication,dtwTravel
0,614102,0.6188152262751939,,0.38095236,0.38095236,3.231719454491236e-163,0.1920738428602685,
0,614360,0.7406599901030368,,0.0,0.0,3.231719454491236e-163,0.1920738428602685,
0,614464,0.4469598667013561,,0.047619039999999946,0.047619039999999946,0.21484990848299423,0.1920738428602685,
0,614668,0.16385948891366092,,0.14285713,0.14285713,0.16354569960258422,0.1920738428602685,
0,614771,0.27195712262015104,,0.66666666,0.66666666,0.16354569960258422,0.1920738428602685,
0,614943,0.12469042523490481,,0.047619039999999946,0.047619039999999946,0.088121024316907,0.1920738428602685,
0,615385,0.6579685493979981,,0.28571427000000005,0.28571427000000005,3.231719454491236e-163,0.1920738428602685,
0,616172,0.7662554966732984,,0.14285713,0.14285713,0.2003017568264145,0.1920738428602685,
0,616312,0.28470946537750685,,0.23809519999999995,0.23809519999999995,0.16485934078272063,0.1920738428602685,
0,616524,0.3162602059518249,,0.42857140000000005,0.42857140000000005,0.08563824228606295,0.08333333333333333,
0,616575,0.6830635475539844,,0.09523809999999999,0.09523809999999999,3.231719454491236e-163,0.1920738428602685,
0,616734,0.37809864518902236,,1.0,1.0,3.231719454491236e-163,0.1920738428602685,
0,616765,0.332918195922549,,0.09523809999999999,0.09523809999999999,3.231719454491236e-163,0.1920738428602685,
0,617024,0.15506975295135128,,0.38095236,0.38095236,0.25691472685818884,0.1920738428602685,
0,617336,0.1756437141585368,,0.38095236,0.38095236,3.231719454491236e-163,0.1920738428602685,
0,617884,0.22573166190484967,,0.047619039999999946,0.047619039999999946,0.265177753072845,0.1920738428602685,
0,618128,0.26422703895204486,,0.14285713,0.14285713,0.25691472685818884,0.1920738428602685,
0,618533,0.4528795228967105,,0.09523809999999999,0.09523809999999999,0.2003017568264145,0.1920738428602685,
0,618591,0.20170525902868874,,0.23809519999999995,0.23809519999999995,3.231719454491236e-163,0.39308254716902513,
0,618597,0.4934510023092963,,0.33333330000000005,0.33333330000000005,3.231719454491236e-163,0.1920738428602685,
0,619322,0.19316191647285424,,0.047619039999999946,0.047619039999999946,0.18225885885387336,0.1920738428602685,
0,619630,0.17945060677871633,,0.14285713,0.14285713,0.2003017568264145,0.1920738428602685,
0,619753,0.2817128722619202,,0.19047619999999998,0.19047619999999998,3.231719454491236e-163,0.1920738428602685,
0,620183,0.6013760134616498,,0.28571427000000005,0.28571427000000005,0.25691472685818884,0.1920738428602685,
0,620566,0.19741120734623546,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,620752,0.1538229404787067,,0.28571427000000005,0.28571427000000005,0.18225885885387336,0.1920738428602685,
0,620929,0.26129743292302754,,0.33333330000000005,0.33333330000000005,0.2692141761661804,0.1920738428602685,
0,621258,0.24552717514960343,,0.19047619999999998,0.19047619999999998,3.231719454491236e-163,0.1920738428602685,
0,621394,0.3797841919906686,,0.47619045000000004,0.47619045000000004,3.231719454491236e-163,0.1920738428602685,
0,621693,0.2124211407373492,,0.047619039999999946,0.047619039999999946,0.088121024316907,0.1920738428602685,
0,622609,0.45477602042465154,,0.14285713,0.14285713,0.16354569960258422,0.1920738428602685,
0,622658,0.16468521098821026,,0.14285713,0.14285713,3.231719454491236e-163,0.1920738428602685,
0,623103,0.5177048558899765,,0.19047619999999998,0.19047619999999998,0.256073759865792,0.1920738428602685,
0,623198,0.3493980803308571,,0.047619039999999946,0.047619039999999946,0.08563824228606295,0.08333333333333333,
0,623557,0.14312571569273458,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,623627,0.10978223616770727,,0.09523809999999999,0.09523809999999999,3.231719454491236e-163,0.1920738428602685,
0,623985,0.3606862070048247,,0.14285713,0.14285713,3.231719454491236e-163,0.1920738428602685,
0,624165,0.2291508860350765,,0.09523809999999999,0.09523809999999999,0.5315742488622772,0.07795119555779044,
0,624171,0.1522663365383885,,0.09523809999999999,0.09523809999999999,0.18225885885387336,0.1920738428602685,
0,624582,0.3994682995588007,,0.14285713,0.14285713,0.2003017568264145,0.1920738428602685,
0,624629,0.2923989600327198,,0.33333330000000005,0.33333330000000005,0.25691472685818884,0.1920738428602685,
0,624717,0.40005982087727643,,0.7142857,0.7142857,3.231719454491236e-163,0.1920738428602685,
0,624965,0.16468869325696306,,0.09523809999999999,0.09523809999999999,3.231719454491236e-163,0.1920738428602685,
0,625148,0.21020293468463697,,0.5238095199999999,0.5238095199999999,3.231719454491236e-163,0.1920738428602685,
0,625642,0.17239537746492062,,0.14285713,0.14285713,0.088121024316907,0.1920738428602685,
0,625776,0.3412252543254214,,0.047619039999999946,0.047619039999999946,0.24043389021754474,0.07511565157216643,
0,625796,0.2643464159055124,,0.42857140000000005,0.42857140000000005,3.231719454491236e-163,0.1920738428602685,
0,625862,0.38331139014235927,,0.09523809999999999,0.09523809999999999,3.231719454491236e-163,0.1920738428602685,
0,626018,0.3649734360185442,,0.09523809999999999,0.09523809999999999,0.11931643096773531,0.1920738428602685,
0,626310,0.18553384607886314,,0.09523809999999999,0.09523809999999999,0.14239417153198822,0.1920738428602685,
0,626551,0.3444592989814024,,0.28571427000000005,0.28571427000000005,0.1992219551227564,0.1920738428602685,
0,626589,0.27260556594029783,,0.19047619999999998,0.19047619999999998,0.11931643096773531,0.1920738428602685,
0,626803,0.33887117970122815,,0.19047619999999998,0.19047619999999998,0.197044600619516,0.08333333333333333,
0,627221,0.2866502930099286,,0.14285713,0.14285713,3.231719454491236e-163,0.39308254716902513,
0,627700,0.2156758251491841,,0.47619045000000004,0.47619045000000004,3.231719454491236e-163,0.1920738428602685,
0,627816,0.175725486569217,,0.14285713,0.14285713,3.231719454491236e-163,0.1920738428602685,
0,628463,0.3347303277715665,,0.047619039999999946,0.047619039999999946,0.11931643096773531,0.1920738428602685,
0,628563,0.18385570965988934,,0.09523809999999999,0.09523809999999999,0.14390103012520716,0.1920738428602685,
0,628845,0.5953128500462177,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,629356,0.5092557545115555,,0.19047619999999998,0.19047619999999998,0.088121024316907,0.1920738428602685,
0,629805,0.1864206428234782,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,630066,0.24455708814014704,,0.23809519999999995,0.23809519999999995,0.25691472685818884,0.1920738428602685,
0,630245,0.34576561470392664,,0.28571427000000005,0.28571427000000005,3.231719454491236e-163,0.1920738428602685,
0,630348,0.1950941983322958,,0.047619039999999946,0.047619039999999946,0.2739793987834162,0.1920738428602685,
0,630536,0.6791058994630085,,0.047619039999999946,0.047619039999999946,0.11376375321003987,0.08068715304598786,
0,630579,0.13878094115594564,,0.09523809999999999,0.09523809999999999,0.088121024316907,0.1920738428602685,
0,630819,0.6705034496179644,,0.047619039999999946,0.047619039999999946,0.14239417153198822,0.1920738428602685,
0,630987,0.18884859725781838,,0.42857140000000005,0.42857140000000005,0.22941573387056177,0.1920738428602685,
0,631119,0.22165811340749214,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,631223,0.17533715411109058,,0.09523809999999999,0.09523809999999999,3.231719454491236e-163,0.1920738428602685,
0,631236,0.33397726030722763,,0.19047619999999998,0.19047619999999998,3.231719454491236e-163,0.1920738428602685,
0,631523,0.2963837837509411,,0.19047619999999998,0.19047619999999998,0.11749469908920936,0.1920738428602685,
0,631628,0.26173991103622546,,0.09523809999999999,0.09523809999999999,0.2003017568264145,0.1920738428602685,
0,631889,0.22727547351457777,,0.19047619999999998,0.19047619999999998,0.1992219551227564,0.1920738428602685,
0,632094,0.20718760629307104,,0.14285713,0.14285713,0.1992219551227564,0.1920738428602685,
0,632529,0.3115773391906581,,0.047619039999999946,0.047619039999999946,0.14390103012520716,0.1920738428602685,
0,632603,0.28982568589817925,,0.047619039999999946,0.047619039999999946,0.22941573387056177,0.1920738428602685,
0,632921,0.28528525589582726,,0.23809519999999995,0.23809519999999995,0.08563824228606295,0.08333333333333333,
0,633173,0.16723426017204757,,0.14285713,0.14285713,3.231719454491236e-163,0.1920738428602685,
0,633781,0.7104841339039614,,0.19047619999999998,0.19047619999999998,3.231719454491236e-163,0.1920738428602685,
0,633797,0.2835517312819915,,0.23809519999999995,0.23809519999999995,0.2003017568264145,0.1920738428602685,
0,633820,0.33107866948754316,,0.047619039999999946,0.047619039999999946,0.18343854015863365,0.1920738428602685,
0,634154,0.33599584184347797,,0.047619039999999946,0.047619039999999946,0.08044312134805208,0.07795119555779044,
0,634257,0.1616812203290922,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,634283,0.3632391832453915,,0.19047619999999998,0.19047619999999998,0.256073759865792,0.1920738428602685,
0,634362,0.2368332335454581,,0.19047619999999998,0.19047619999999998,0.24311041672373043,0.1920738428602685,
0,634660,0.3157247703246069,,0.42857140000000005,0.42857140000000005,0.14239417153198822,0.1920738428602685,
0,634795,0.07768061424594314,,1.0,1.0,0.088121024316907,0.1920738428602685,
0,634874,0.7712800103560641,,0.19047619999999998,0.19047619999999998,0.088121024316907,0.1920738428602685,
0,635235,0.5071381893273841,,0.19047619999999998,0.19047619999999998,0.1992219551227564,0.1920738428602685,
0,635421,0.25006547801969614,,0.23809519999999995,0.23809519999999995,3.231719454491236e-163,0.1920738428602685,
0,635653,0.2512045867095549,,0.0,0.0,3.231719454491236e-163,0.1920738428602685,
0,635931,0.5757513770429544,,0.19047619999999998,0.19047619999999998,0.11749469908920936,0.1920738428602685,
0,636501,0.30847111888377976,,0.19047619999999998,0.19047619999999998,3.231719454491236e-163,0.1920738428602685,
0,636508,0.5378745723840588,,0.19047619999999998,0.19047619999999998,3.231719454491236e-163,0.1920738428602685,
0,636741,0.6473960834354828,,0.38095236,0.38095236,3.231719454491236e-163,0.1920738428602685,
0,637397,0.21439163931816624,,0.19047619999999998,0.19047619999999998,3.231719454491236e-163,0.1920738428602685,
0,637694,0.19894223913987813,,0.14285713,0.14285713,3.231719454491236e-163,0.1920738428602685,
0,637835,0.3191006347764652,,0.047619039999999946,0.047619039999999946,0.16354569960258422,0.1920738428602685,
0,638149,0.21707215851528444,,0.19047619999999998,0.19047619999999998,3.231719454491236e-163,0.1920738428602685,
0,638151,0.18180152967743474,,0.28571427000000005,0.28571427000000005,0.11749469908920936,0.1920738428602685,
0,638360,0.1112405392464288,,0.047619039999999946,0.047619039999999946,0.1992219551227564,0.1920738428602685,
0,638397,0.31318358225893145,,0.09523809999999999,0.09523809999999999,0.088121024316907,0.1920738428602685,
0,638437,0.7580643749353226,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,638511,0.05902953493837515,,0.047619039999999946,0.047619039999999946,0.23035404344656715,0.1920738428602685,
0,638919,0.28900283541775573,,0.14285713,0.14285713,3.231719454491236e-163,0.1920738428602685,
0,639361,0.16980472661027673,,0.0,0.0,0.11931643096773531,0.1920738428602685,
0,639658,0.5749359218963651,,0.19047619999999998,0.19047619999999998,3.231719454491236e-163,0.1920738428602685,
0,639887,0.14392955117801043,,0.09523809999999999,0.09523809999999999,0.1992219551227564,0.1920738428602685,
0,640183,0.31328223640655484,,0.42857140000000005,0.42857140000000005,3.231719454491236e-163,0.1920738428602685,
0,640268,0.18326606519518207,,0.19047619999999998,0.19047619999999998,0.2692141761661804,0.1920738428602685,
0,640370,0.3823316643870474,,0.19047619999999998,0.19047619999999998,0.24399606780520122,0.1920738428602685,
0,640372,0.20812494627911504,,0.09523809999999999,0.09523809999999999,3.231719454491236e-163,0.1920738428602685,
0,640615,0.3895637005261787,,0.19047619999999998,0.19047619999999998,0.23128854644577068,0.1920738428602685,
0,640761,0.15453710179314045,,0.57142857,0.57142857,3.231719454491236e-163,0.1920738428602685,
0,640975,0.2107806772235058,,0.09523809999999999,0.09523809999999999,3.231719454491236e-163,0.1920738428602685,
0,641121,0.32602734987037363,,0.38095236,0.38095236,3.231719454491236e-163,0.1920738428602685,
0,641201,0.16541726853046695,,0.23809519999999995,0.23809519999999995,3.231719454491236e-163,0.1920738428602685,
0,641988,0.1463432686210338,,0.047619039999999946,0.047619039999999946,0.20137576858341866,0.39308254716902513,
0,642074,0.7081263741600556,,0.0,0.0,0.197044600619516,0.07795119555779044,
0,642445,0.25866846550911304,,0.14285713,0.14285713,0.14239417153198822,0.1920738428602685,
0,642459,0.24327948926497256,,0.09523809999999999,0.09523809999999999,3.231719454491236e-163,0.1920738428602685,
0,642903,0.14979321959427605,,0.14285713,0.14285713,0.08563824228606295,0.1920738428602685,
0,643335,0.26190024490078934,,0.23809519999999995,0.23809519999999995,0.12111076369874332,0.39308254716902513,
0,643846,0.15130994600249836,,0.19047619999999998,0.19047619999999998,3.231719454491236e-163,0.1920738428602685,
0,643907,0.25712025228823865,,0.047619039999999946,0.047619039999999946,0.22941573387056177,0.1920738428602685,
0,643925,0.5127997505984332,,0.23809519999999995,0.23809519999999995,0.40807213153852495,0.05892556509887897,
0,643980,0.37297026802771927,,0.14285713,0.14285713,3.231719454491236e-163,0.1920738428602685,
0,644223,0.26915104665988304,,0.33333330000000005,0.33333330000000005,3.231719454491236e-163,0.1920738428602685,
0,644581,0.4227556918684819,,0.23809519999999995,0.23809519999999995,0.19594685057048017,0.1920738428602685,
0,644693,0.5620089430111155,,0.23809519999999995,0.23809519999999995,0.18225885885387336,0.1920738428602685,
0,644937,0.25773817753740613,,0.047619039999999946,0.047619039999999946,0.18343854015863365,0.1920738428602685,
0,645010,0.4425509690470761,,0.14285713,0.14285713,0.256073759865792,0.1920738428602685,
0,645077,0.18992696398773112,,0.28571427000000005,0.28571427000000005,0.25691472685818884,0.1920738428602685,
0,645199,0.6260437834043535,,0.42857140000000005,0.42857140000000005,3.231719454491236e-163,0.1920738428602685,
0,645393,0.18815441341119904,,0.047619039999999946,0.047619039999999946,0.25691472685818884,0.1920738428602685,
0,645879,0.5338452357990657,,0.14285713,0.14285713,0.12111076369874332,0.1920738428602685,
0,646040,0.26147962066345176,,0.42857140000000005,0.42857140000000005,0.21484990848299423,0.1920738428602685,
0,646135,0.1931383257896359,,0.14285713,0.14285713,3.231719454491236e-163,0.1920738428602685,
0,646377,0.09399556180312274,,0.0,0.0,3.231719454491236e-163,0.1920738428602685,
0,646424,0.27697873946537505,,0.09523809999999999,0.09523809999999999,0.08563824228606295,0.08333333333333333,
0,646853,0.40455926176867607,,0.0,0.0,0.11749469908920936,0.1920738428602685,
0,647003,0.2515789696984019,,0.047619039999999946,0.047619039999999946,0.2003017568264145,0.1920738428602685,
0,647186,0.2051646868604492,,0.23809519999999995,0.23809519999999995,3.231719454491236e-163,0.1920738428602685,
0,647222,0.1772228003149391,,0.42857140000000005,0.42857140000000005,0.18461068333210062,0.1920738428602685,
0,648072,0.12944647821383243,,0.14285713,0.14285713,3.231719454491236e-163,0.1920738428602685,
0,648088,0.20354772110587316,,0.23809519999999995,0.23809519999999995,0.22941573387056177,0.1920738428602685,
0,648575,0.36014202151545116,,0.33333330000000005,0.33333330000000005,3.231719454491236e-163,0.1920738428602685,
0,648817,0.8371565607794531,,0.047619039999999946,0.047619039999999946,3.231719454491236e-163,0.1920738428602685,
0,648941,0.7033658596930162,,0.5238095199999999,0.5238095199999999,0.088121024316907,0.1920738428602685,
0,649277,0.15702014687378496,,0.047619039999999946,0.047619039999999946,0.23953506879020423,0.07511565157216643,
0,649543,0.2553802588603892,,0.047619039999999946,0.047619039999999946,0.2692141761661804,0.1920738428602685,
