templateID,candidateID,demographicsCosine,travelJaccard,glEmail-undir5,glPhone-undir5,dtwAllEdges,dtwCommunication,dtwTravel
79,634303,,0.8571428571428572,1.0,1.0,0.009396404871544067,,
79,636990,,1.0,1.0,1.0,0.0555898808943606,,
79,645393,,0.9230769230769231,1.0,1.0,0.013288523206886239,,
79,646838,,1.0,1.0,1.0,0.013288523206886239,,
79,652002,,0.7142857142857143,1.0,1.0,0.009396404871544067,,
80,457397,,0.75,1.0,1.0,0.013288523206886239,,
80,457699,,0.75,1.0,1.0,0.013288523206886239,,
80,459691,,0.75,1.0,1.0,0.016275050646002032,,
80,461245,,1.0,1.0,1.0,1.520519466542865e-163,,
80,477769,,1.0,1.0,1.0,0.013288523206886239,,
80,479204,,1.0,1.0,1.0,0.016275050646002032,,
80,494508,,0.0,1.0,1.0,0.036392119581712415,,
80,494556,,0.25,1.0,1.0,0.013288523206886239,,
80,497185,,0.6666666666666667,1.0,1.0,1.520519466542865e-163,,
80,500192,,0.8571428571428572,1.0,1.0,0.009396404871544067,,
80,508951,,0.8571428571428572,1.0,1.0,1.520519466542865e-163,,
80,519424,,0.9090909090909091,1.0,1.0,0.06775843913874349,,
80,536715,,1.0,1.0,1.0,1.520519466542865e-163,,
80,536893,,0.8571428571428572,1.0,1.0,,,
80,546999,,1.0,1.0,1.0,0.054789984790463486,,
80,547661,,0.8571428571428572,1.0,1.0,0.013288523206886239,,
80,559042,,1.0,1.0,1.0,0.016275050646002032,,
80,566386,,1.0,1.0,1.0,0.013288523206886239,,
80,568093,,1.0,1.0,1.0,0.08404400014753084,,0.6959705453537527
80,584811,,0.9,1.0,1.0,0.016275050646002032,,
80,593266,,1.0,1.0,1.0,0.016275050646002032,,
80,597992,,0.75,1.0,1.0,1.520519466542865e-163,,
80,598220,,1.0,1.0,1.0,1.520519466542865e-163,,
80,599441,,0.0,1.0,1.0,0.0915848258635011,,0.9354143466934853
80,612378,,0.8571428571428572,1.0,1.0,1.520519466542865e-163,,
80,629627,,0.0,1.0,1.0,0.06372951849385765,,0.6959705453537527
80,634283,,0.7777777777777778,1.0,1.0,0.016275050646002032,,
80,634303,,0.8571428571428572,1.0,1.0,0.016275050646002032,,
80,636990,,1.0,1.0,1.0,0.058680529614933634,,
80,645393,,0.9230769230769231,1.0,1.0,0.018792809743088133,,
80,646838,,1.0,1.0,1.0,0.013288523206886239,,
80,652002,,0.7142857142857143,1.0,1.0,0.009396404871544067,,
82,457397,,0.0,1.0,1.0,0.1632921069801387,,
82,457699,,0.0,1.0,1.0,0.11157612583302379,,
82,459691,,0.0,1.0,1.0,0.15946227848263483,,
82,461245,,1.0,1.0,1.0,0.0,,
82,477769,,1.0,1.0,1.0,0.009396404871544067,,
82,479204,,1.0,1.0,1.0,0.1512208251137523,,
82,494508,,0.75,1.0,1.0,0.16056583682998476,,
82,494556,,0.6666666666666667,1.0,1.0,0.09719716777029845,,
82,497185,,0.75,1.0,1.0,0.0,,
82,500192,,0.75,1.0,1.0,0.13453604358886614,,
82,508951,,1.0,1.0,1.0,0.0,,
82,519424,,1.0,1.0,1.0,0.10917635874513723,,
82,536715,,1.0,1.0,1.0,0.0,,
82,536893,,1.0,1.0,1.0,,,
82,546999,,1.0,1.0,1.0,0.15411249849763592,,
82,547661,,0.75,1.0,1.0,0.09301966244820366,,
82,559042,,1.0,1.0,1.0,0.13387816168264835,,
82,566386,,1.0,1.0,1.0,0.10163765870811524,,
82,568093,,1.0,1.0,1.0,0.17402385355726996,,0.9519716382329887
82,584811,,1.0,1.0,1.0,1.0,,
82,593266,,1.0,1.0,1.0,0.08713867400791699,,
82,597992,,1.0,1.0,1.0,0.0,,
82,598220,,1.0,1.0,1.0,0.0,,
82,599441,,0.75,1.0,1.0,0.1797638099580992,,1.0
82,612378,,1.0,1.0,1.0,0.0,,
82,629627,,0.75,1.0,1.0,0.12711220903330178,,0.875
82,634283,,0.8571428571428572,1.0,1.0,0.15353852071764879,,
82,634303,,1.0,1.0,1.0,0.16756190197706844,,
82,636990,,1.0,1.0,1.0,0.15180356648347892,,
82,645393,,1.0,1.0,1.0,0.11922701181404448,,
82,646838,,1.0,1.0,1.0,0.11353719204937496,,
82,652002,,0.8,1.0,1.0,0.128493904070838,,
83,457397,,0.0,1.0,1.0,0.1632921069801387,,
83,457699,,0.0,1.0,1.0,0.11157612583302379,,
83,459691,,0.0,1.0,1.0,0.15946227848263483,,
83,461245,,1.0,1.0,1.0,0.0,,
83,477769,,1.0,1.0,1.0,0.009396404871544067,,
83,479204,,1.0,1.0,1.0,0.1512208251137523,,
83,494508,,0.75,1.0,1.0,0.16056583682998476,,
83,494556,,0.6666666666666667,1.0,1.0,0.09719716777029845,,
83,497185,,0.75,1.0,1.0,0.0,,
83,500192,,0.75,1.0,1.0,0.13453604358886614,,
83,508951,,1.0,1.0,1.0,0.0,,
83,519424,,1.0,1.0,1.0,0.10917635874513723,,
83,536715,,1.0,1.0,1.0,0.0,,
83,536893,,1.0,1.0,1.0,,,
83,546999,,1.0,1.0,1.0,0.15411249849763592,,
83,547661,,0.75,1.0,1.0,0.09301966244820366,,
83,559042,,1.0,1.0,1.0,0.13387816168264835,,
83,566386,,1.0,1.0,1.0,0.10163765870811524,,
83,568093,,1.0,1.0,1.0,0.17402385355726996,,0.9519716382329887
83,584811,,1.0,1.0,1.0,1.0,,
83,593266,,1.0,1.0,1.0,0.08713867400791699,,
83,597992,,1.0,1.0,1.0,0.0,,
83,598220,,1.0,1.0,1.0,0.0,,
83,599441,,0.75,1.0,1.0,0.1797638099580992,,1.0
83,612378,,1.0,1.0,1.0,0.0,,
83,629627,,0.75,1.0,1.0,0.12711220903330178,,0.875
83,634283,,0.8571428571428572,1.0,1.0,0.15353852071764879,,
83,634303,,1.0,1.0,1.0,0.16756190197706844,,
83,636990,,1.0,1.0,1.0,0.15180356648347892,,
83,645393,,1.0,1.0,1.0,0.11922701181404448,,
83,646838,,1.0,1.0,1.0,0.11353719204937496,,
83,652002,,0.8,1.0,1.0,0.128493904070838,,
84,457397,,0.0,1.0,1.0,0.1632921069801387,,
84,457699,,0.0,1.0,1.0,0.11157612583302379,,
84,459691,,0.0,1.0,1.0,0.15946227848263483,,
84,461245,,1.0,1.0,1.0,0.0,,
84,477769,,1.0,1.0,1.0,0.009396404871544067,,
84,479204,,1.0,1.0,1.0,0.1512208251137523,,
84,494508,,0.75,1.0,1.0,0.16056583682998476,,
84,494556,,0.6666666666666667,1.0,1.0,0.09719716777029845,,
84,497185,,0.75,1.0,1.0,0.0,,
84,500192,,0.75,1.0,1.0,0.13453604358886614,,
84,508951,,1.0,1.0,1.0,0.0,,
84,519424,,1.0,1.0,1.0,0.10917635874513723,,
84,536715,,1.0,1.0,1.0,0.0,,
84,536893,,1.0,1.0,1.0,,,
84,546999,,1.0,1.0,1.0,0.15411249849763592,,
84,547661,,0.75,1.0,1.0,0.09301966244820366,,
84,559042,,1.0,1.0,1.0,0.13387816168264835,,
84,566386,,1.0,1.0,1.0,0.10163765870811524,,
84,568093,,1.0,1.0,1.0,0.17402385355726996,,0.9519716382329887
84,584811,,1.0,1.0,1.0,1.0,,
84,593266,,1.0,1.0,1.0,0.08713867400791699,,
84,597992,,1.0,1.0,1.0,0.0,,
84,598220,,1.0,1.0,1.0,0.0,,
84,599441,,0.75,1.0,1.0,0.1797638099580992,,1.0
84,612378,,1.0,1.0,1.0,0.0,,
84,629627,,0.75,1.0,1.0,0.12711220903330178,,0.875
84,634283,,0.8571428571428572,1.0,1.0,0.15353852071764879,,
84,634303,,1.0,1.0,1.0,0.16756190197706844,,
84,636990,,1.0,1.0,1.0,0.15180356648347892,,
84,645393,,1.0,1.0,1.0,0.11922701181404448,,
84,646838,,1.0,1.0,1.0,0.11353719204937496,,
84,652002,,0.8,1.0,1.0,0.128493904070838,,
85,457397,,1.0,1.0,1.0,0.0,,
85,457699,,1.0,1.0,1.0,0.0,,
85,459691,,1.0,1.0,1.0,0.009396404871544067,,
85,461245,,0.25,1.0,1.0,1.520519466542865e-163,,
85,477769,,1.0,1.0,1.0,0.009396404871544067,,
85,479204,,1.0,1.0,1.0,0.009396404871544067,,
85,494508,,1.0,1.0,1.0,0.031164349337179296,,
85,494556,,1.0,1.0,1.0,0.013288523206886239,,
85,497185,,1.0,1.0,1.0,1.520519466542865e-163,,
85,500192,,1.0,1.0,1.0,0.009396404871544067,,
85,508951,,1.0,1.0,1.0,1.520519466542865e-163,,
85,519424,,0.9090909090909091,1.0,1.0,0.05942808242236226,,
85,536715,,1.0,1.0,1.0,1.520519466542865e-163,,
85,536893,,1.0,1.0,1.0,,,
85,546999,,0.9,1.0,1.0,0.05146622907596117,,
85,547661,,0.8571428571428572,1.0,1.0,0.013288523206886239,,
85,559042,,0.8571428571428572,1.0,1.0,0.009396404871544067,,
85,566386,,0.19999999999999996,1.0,1.0,0.013288523206886239,,
85,568093,,0.8333333333333334,1.0,1.0,0.07861596349150975,,0.5448623679425842
85,584811,,1.0,1.0,1.0,0.009396404871544067,,
85,593266,,1.0,1.0,1.0,0.0,,
85,597992,,1.0,1.0,1.0,1.520519466542865e-163,,
85,598220,,1.0,1.0,1.0,1.520519466542865e-163,,
85,599441,,1.0,1.0,1.0,0.08611947316860498,,0.7288689868556626
85,612378,,1.0,1.0,1.0,1.520519466542865e-163,,
85,629627,,1.0,1.0,1.0,0.05637842922926439,,0.5448623679425842
85,634283,,1.0,1.0,1.0,0.009396404871544067,,
85,634303,,1.0,1.0,1.0,0.009396404871544067,,
85,636990,,1.0,1.0,1.0,0.0555898808943606,,
85,645393,,0.9230769230769231,1.0,1.0,0.013288523206886239,,
85,646838,,0.25,1.0,1.0,0.013288523206886239,,
85,652002,,1.0,1.0,1.0,0.009396404871544067,,
86,457397,,1.0,1.0,1.0,0.0,,
86,457699,,1.0,1.0,1.0,0.0,,
86,459691,,1.0,1.0,1.0,0.009396404871544067,,
86,461245,,0.25,1.0,1.0,0.033879219569371746,,
86,477769,,1.0,1.0,1.0,0.013288523206886239,,
86,479204,,1.0,1.0,1.0,0.009396404871544067,,
86,494508,,1.0,1.0,1.0,0.031164349337179296,,
86,494556,,1.0,1.0,1.0,0.013288523206886239,,
86,497185,,1.0,1.0,1.0,0.033879219569371746,,
86,500192,,1.0,1.0,1.0,0.009396404871544067,,
86,508951,,1.0,1.0,1.0,0.033879219569371746,,
86,519424,,0.9090909090909091,1.0,1.0,0.05942808242236226,,
86,536715,,1.0,1.0,1.0,0.033879219569371746,,
86,536893,,1.0,1.0,1.0,,,
86,546999,,0.9,1.0,1.0,0.05146622907596117,,
86,547661,,0.8571428571428572,1.0,1.0,0.013288523206886239,,
86,559042,,0.8571428571428572,1.0,1.0,0.009396404871544067,,
86,566386,,0.19999999999999996,1.0,1.0,0.013288523206886239,,
86,568093,,0.8333333333333334,1.0,1.0,0.07861596349150975,,0.5448623679425842
86,584811,,1.0,1.0,1.0,0.009396404871544067,,
86,593266,,1.0,1.0,1.0,0.0,,
86,597992,,1.0,1.0,1.0,0.033879219569371746,,
86,598220,,1.0,1.0,1.0,0.033879219569371746,,
86,599441,,1.0,1.0,1.0,0.08611947316860498,,0.7288689868556626
86,612378,,1.0,1.0,1.0,0.033879219569371746,,
86,629627,,1.0,1.0,1.0,0.05637842922926439,,0.5448623679425842
86,634283,,1.0,1.0,1.0,0.009396404871544067,,
86,634303,,1.0,1.0,1.0,0.009396404871544067,,
86,636990,,1.0,1.0,1.0,0.0555898808943606,,
86,645393,,0.9230769230769231,1.0,1.0,0.013288523206886239,,
86,646838,,0.25,1.0,1.0,0.013288523206886239,,
86,652002,,1.0,1.0,1.0,0.009396404871544067,,
87,457397,,1.0,1.0,1.0,0.013288523206886239,,
87,457699,,1.0,1.0,1.0,0.013288523206886239,,
87,459691,,1.0,1.0,1.0,0.016275050646002032,,
87,461245,,0.25,1.0,1.0,1.520519466542865e-163,,
87,477769,,1.0,1.0,1.0,0.018792809743088133,,
87,479204,,1.0,1.0,1.0,0.02101100003688271,,
87,494508,,1.0,1.0,1.0,0.033879219569371746,,
87,494556,,1.0,1.0,1.0,0.018792809743088133,,
87,497185,,1.0,1.0,1.0,1.520519466542865e-163,,
87,500192,,1.0,1.0,1.0,0.009396404871544067,,
87,508951,,1.0,1.0,1.0,1.520519466542865e-163,,
87,519424,,0.9090909090909091,1.0,1.0,0.06232869867435859,,
87,536715,,1.0,1.0,1.0,1.520519466542865e-163,,
87,536893,,1.0,1.0,1.0,,,
87,546999,,0.9,1.0,1.0,0.053154092827544956,,
87,547661,,0.8571428571428572,1.0,1.0,0.018792809743088133,,
87,559042,,0.8571428571428572,1.0,1.0,0.016275050646002032,,
87,566386,,0.19999999999999996,1.0,1.0,0.013288523206886239,,
87,568093,,0.8333333333333334,1.0,1.0,0.07973113924131742,,0.6959705453537527
87,584811,,1.0,1.0,1.0,0.018792809743088133,,
87,593266,,1.0,1.0,1.0,0.016275050646002032,,
87,597992,,1.0,1.0,1.0,1.520519466542865e-163,,
87,598220,,1.0,1.0,1.0,1.520519466542865e-163,,
87,599441,,1.0,1.0,1.0,0.08914212363354337,,0.6959705453537527
87,612378,,1.0,1.0,1.0,1.520519466542865e-163,,
87,629627,,1.0,1.0,1.0,0.05792332976771215,,0.6959705453537527
87,634283,,1.0,1.0,1.0,0.016275050646002032,,
87,634303,,1.0,1.0,1.0,0.016275050646002032,,
87,636990,,1.0,1.0,1.0,0.06161634729460204,,
87,645393,,0.9230769230769231,1.0,1.0,0.02101100003688271,,
87,646838,,0.25,1.0,1.0,0.018792809743088133,,
87,652002,,1.0,1.0,1.0,0.009396404871544067,,
66,457397,,,0.19047619999999998,0.19047619999999998,,,
66,457699,,,0.047619039999999946,0.047619039999999946,,,
66,459691,,,0.047619039999999946,0.047619039999999946,,,
66,461245,,,0.09523809999999999,0.09523809999999999,,,
66,463126,,,0.09523809999999999,0.09523809999999999,,,
66,476124,,,0.047619039999999946,0.047619039999999946,,,
66,477769,,,0.47619045000000004,0.47619045000000004,,,
66,479204,,,0.047619039999999946,0.047619039999999946,,,
66,480268,,,0.23809519999999995,0.23809519999999995,,,
66,480375,,,0.047619039999999946,0.047619039999999946,,,
66,482973,,,1.0,1.0,,,
66,494508,,,0.0,0.0,,,
66,494556,,,0.38095236,0.38095236,,,
66,497185,,,0.57142857,0.57142857,,,
66,500192,,,0.047619039999999946,0.047619039999999946,,,
66,508951,,,0.14285713,0.14285713,,,
66,516694,,,0.09523809999999999,0.09523809999999999,,,
66,519424,,,0.42857140000000005,0.42857140000000005,,,
66,536715,,,0.28571427000000005,0.28571427000000005,,,
66,536893,,,0.38095236,0.38095236,,,
66,545850,,,0.28571427000000005,0.28571427000000005,,,
66,546999,,,0.0,0.0,,,
66,547661,,,0.38095236,0.38095236,,,
66,551810,,,0.42857140000000005,0.42857140000000005,,,
66,558277,,,0.19047619999999998,0.19047619999999998,,,
66,559042,,,0.09523809999999999,0.09523809999999999,,,
66,561312,,,0.09523809999999999,0.09523809999999999,,,
66,566386,,,0.42857140000000005,0.42857140000000005,,,
66,568093,,,0.0,0.0,,,
66,572500,,,0.28571427000000005,0.28571427000000005,,,
66,581406,,,0.33333330000000005,0.33333330000000005,,,
66,584811,,,0.0,0.0,,,
66,593266,,,0.23809519999999995,0.23809519999999995,,,
66,594766,,,0.047619039999999946,0.047619039999999946,,,
66,597992,,,0.5238095199999999,0.5238095199999999,,,
66,598220,,,0.23809519999999995,0.23809519999999995,,,
66,599441,,,0.047619039999999946,0.047619039999999946,,,
66,600329,,,0.28571427000000005,0.28571427000000005,,,
66,612378,,,0.38095236,0.38095236,,,
66,615605,,,0.42857140000000005,0.42857140000000005,,,
66,629627,,,0.047619039999999946,0.047619039999999946,,,
66,634283,,,0.09523809999999999,0.09523809999999999,,,
66,634303,,,0.047619039999999946,0.047619039999999946,,,
66,636990,,,0.33333330000000005,0.33333330000000005,,,
66,638752,,,0.33333330000000005,0.33333330000000005,,,
66,645393,,,0.0,0.0,,,
66,646838,,,0.5238095199999999,0.5238095199999999,,,
66,652002,,,0.047619039999999946,0.047619039999999946,,,
66,655636,,,0.38095236,0.38095236,,,
67,457397,,,0.23809519999999995,0.23809519999999995,0.07094130106692922,0.31812704895545807,
67,457699,,,0.09523809999999999,0.09523809999999999,0.06840686002901158,0.30655489494453975,
67,459691,,,0.09523809999999999,0.09523809999999999,0.07094130106692922,0.321891997153277,
67,461245,,,0.14285713,0.14285713,0.13255260268091848,0.6976725506652869,
67,463126,,,0.14285713,0.14285713,0.07575623798175637,0.34710506725031176,
67,476124,,,0.09523809999999999,0.09523809999999999,0.13255260268091848,0.6976725506652869,
67,477769,,,0.47619045000000004,0.47619045000000004,0.07575623798175637,0.34710506725031176,
67,479204,,,0.047619039999999946,0.047619039999999946,0.07517123897235253,0.3436164855716712,
67,480268,,,0.23809519999999995,0.23809519999999995,0.07575623798175637,0.34710506725031176,
67,480375,,,0.09523809999999999,0.09523809999999999,0.06775843913874349,0.2985910690325886,
67,482973,,,1.0,1.0,0.13255260268091848,0.6976725506652869,
67,494508,,,0.0,0.0,0.05942808242236226,0.2597496477727589,
67,494556,,,0.42857140000000005,0.42857140000000005,0.07575623798175637,0.34710506725031176,
67,497185,,,0.5238095199999999,0.5238095199999999,0.13255260268091848,0.6976725506652869,
67,500192,,,0.09523809999999999,0.09523809999999999,0.07094130106692922,0.31812704895545807,
67,508951,,,0.19047619999999998,0.19047619999999998,0.13255260268091848,0.6976725506652869,
67,516694,,,0.14285713,0.14285713,0.07575623798175637,0.34710506725031176,
67,519424,,,0.5238095199999999,0.5238095199999999,0.06577483410080846,0.31812704895545807,
67,536715,,,0.38095236,0.38095236,0.13255260268091848,0.6976725506652869,
67,536893,,,0.42857140000000005,0.42857140000000005,,,
67,545850,,,0.28571427000000005,0.28571427000000005,0.13255260268091848,0.6976725506652869,
67,546999,,,0.0,0.0,0.06775843913874349,0.3329314846841252,
67,547661,,,0.42857140000000005,0.42857140000000005,0.07575623798175637,0.34710506725031176,
67,551810,,,0.5238095199999999,0.5238095199999999,0.10463393636501092,0.5531944471752606,
67,558277,,,0.14285713,0.14285713,0.07575623798175637,0.34710506725031176,
67,559042,,,0.19047619999999998,0.19047619999999998,0.06968560359248341,0.321891997153277,
67,561312,,,0.09523809999999999,0.09523809999999999,0.07633675404193241,0.35055893408250244,
67,566386,,,0.42857140000000005,0.42857140000000005,0.07458165152454427,0.3436164855716712,
67,568093,,,0.047619039999999946,0.047619039999999946,0.07517123897235253,0.250301023588875,
67,572500,,,0.33333330000000005,0.33333330000000005,0.070316255393463,0.35055893408250244,
67,581406,,,0.42857140000000005,0.42857140000000005,0.0664426160344312,0.2904089347757579,
67,584811,,,0.0,0.0,0.07458165152454427,0.3025991821869996,
67,593266,,,0.28571427000000005,0.28571427000000005,0.06577483410080846,0.2904089347757579,
67,594766,,,0.09523809999999999,0.09523809999999999,0.06840686002901158,0.3292927799690711,
67,597992,,,0.57142857,0.57142857,0.13255260268091848,0.6976725506652869,
67,598220,,,0.33333330000000005,0.33333330000000005,0.13255260268091848,0.6976725506652869,
67,599441,,,0.09523809999999999,0.09523809999999999,0.07691288866092902,0.2688664289689325,
67,600329,,,0.38095236,0.38095236,0.07575623798175637,0.34710506725031176,
67,612378,,,0.42857140000000005,0.42857140000000005,0.13255260268091848,0.6976725506652869,
67,615605,,,0.47619045000000004,0.47619045000000004,0.08028291841499238,0.4107002541942003,
67,629627,,,0.14285713,0.14285713,0.07278423916342483,0.3025991821869996,
67,634283,,,0.19047619999999998,0.19047619999999998,0.06775843913874349,0.2985910690325886,
67,634303,,,0.09523809999999999,0.09523809999999999,0.07156088751251392,0.3256134155490866,
67,636990,,,0.38095236,0.38095236,0.08298680082867523,0.39576066760618894,
67,638752,,,0.38095236,0.38095236,0.08764382997318182,0.43905703995876144,
67,645393,,,0.047619039999999946,0.047619039999999946,0.06372951849385765,0.281989489678528,
67,646838,,,0.47619045000000004,0.47619045000000004,0.07575623798175637,0.34710506725031176,
67,652002,,,0.09523809999999999,0.09523809999999999,0.07458165152454427,0.3400921207590815,
67,655636,,,0.42857140000000005,0.42857140000000005,0.07633675404193241,0.35055893408250244,
73,463126,,,1.0,1.0,0.009396404871544067,,
73,476124,,,1.0,1.0,0.060895663469733505,,
73,480268,,,1.0,1.0,0.009396404871544067,,
73,480375,,,1.0,1.0,0.018792809743088133,,
73,482973,,,1.0,1.0,0.060895663469733505,,
73,516694,,,1.0,1.0,0.009396404871544067,,
73,545850,,,1.0,1.0,0.060895663469733505,,
73,551810,,,1.0,1.0,0.07691288866092902,,
73,558277,,,1.0,1.0,0.009396404871544067,,
73,561312,,,1.0,1.0,0.013288523206886239,,
73,572500,,,1.0,1.0,0.05792332976771215,,
73,581406,,,1.0,1.0,0.05060118882782632,,
73,594766,,,1.0,1.0,0.0488251519380061,,
73,600329,,,1.0,1.0,0.009396404871544067,,
73,615605,,,1.0,1.0,0.07748473957288907,,
73,638752,,,1.0,1.0,0.08560532246495015,,
73,655636,,,1.0,1.0,0.0,,
74,463126,,,1.0,1.0,0.0,,
74,476124,,,1.0,1.0,1.520519466542865e-163,,
74,480268,,,1.0,1.0,0.0,,
74,480375,,,1.0,1.0,0.02486055050818142,,
74,482973,,,1.0,1.0,1.520519466542865e-163,,
74,516694,,,1.0,1.0,0.0,,
74,545850,,,1.0,1.0,1.520519466542865e-163,,
74,551810,,,1.0,1.0,0.09628449809573497,,
74,558277,,,1.0,1.0,0.0,,
74,561312,,,1.0,1.0,0.016275050646002032,,
74,572500,,,1.0,1.0,0.07338826810266474,,
74,581406,,,1.0,1.0,0.05637842922926439,,
74,594766,,,1.0,1.0,0.05792332976771215,,
74,600329,,,1.0,1.0,0.0,,
74,615605,,,1.0,1.0,0.08560532246495015,,
74,638752,,,1.0,1.0,0.09628449809573497,,
74,655636,,,1.0,1.0,0.009396404871544067,,
75,463126,,,1.0,1.0,0.0,,
75,476124,,,1.0,1.0,1.520519466542865e-163,,
75,480268,,,1.0,1.0,0.0,,
75,480375,,,1.0,1.0,0.018792809743088133,,
75,482973,,,1.0,1.0,1.520519466542865e-163,,
75,516694,,,1.0,1.0,0.0,,
75,545850,,,1.0,1.0,1.520519466542865e-163,,
75,551810,,,1.0,1.0,0.07691288866092902,,
75,558277,,,1.0,1.0,0.0,,
75,561312,,,1.0,1.0,0.013288523206886239,,
75,572500,,,1.0,1.0,0.05792332976771215,,
75,581406,,,1.0,1.0,0.053154092827544956,,
75,594766,,,1.0,1.0,0.0488251519380061,,
75,600329,,,1.0,1.0,0.0,,
75,615605,,,1.0,1.0,0.07748473957288907,,
75,638752,,,1.0,1.0,0.08560532246495015,,
75,655636,,,1.0,1.0,0.0,,
77,463126,,,1.0,1.0,0.013288523206886239,,
77,476124,,,1.0,1.0,1.520519466542865e-163,,
77,480268,,,1.0,1.0,0.013288523206886239,,
77,480375,,,1.0,1.0,0.02101100003688271,,
77,482973,,,1.0,1.0,1.520519466542865e-163,,
77,516694,,,1.0,1.0,0.013288523206886239,,
77,545850,,,1.0,1.0,1.520519466542865e-163,,
77,551810,,,1.0,1.0,0.08663057245192397,,
77,558277,,,1.0,1.0,0.013288523206886239,,
77,561312,,,1.0,1.0,0.016275050646002032,,
77,572500,,,1.0,1.0,0.0601663477777159,,
77,581406,,,1.0,1.0,0.0488251519380061,,
77,594766,,,1.0,1.0,0.05397823643682,,
77,600329,,,1.0,1.0,0.013288523206886239,,
77,615605,,,1.0,1.0,0.07917551477703427,,
77,638752,,,1.0,1.0,0.08713867400791699,,
77,655636,,,1.0,1.0,0.009396404871544067,,
78,463126,,,1.0,1.0,0.013288523206886239,,
78,476124,,,1.0,1.0,1.520519466542865e-163,,
78,480268,,,1.0,1.0,0.013288523206886239,,
78,480375,,,1.0,1.0,0.016275050646002032,,
78,482973,,,1.0,1.0,1.520519466542865e-163,,
78,516694,,,1.0,1.0,0.013288523206886239,,
78,545850,,,1.0,1.0,1.520519466542865e-163,,
78,551810,,,1.0,1.0,0.07575623798175637,,
78,558277,,,1.0,1.0,0.013288523206886239,,
78,561312,,,1.0,1.0,0.009396404871544067,,
78,572500,,,1.0,1.0,0.054789984790463486,,
78,581406,,,1.0,1.0,0.04506357468876023,,
78,594766,,,1.0,1.0,0.04603279470377015,,
78,600329,,,1.0,1.0,0.013288523206886239,,
78,615605,,,1.0,1.0,0.07517123897235253,,
78,638752,,,1.0,1.0,0.08456764384389659,,
78,655636,,,1.0,1.0,0.009396404871544067,,
79,463126,,,1.0,1.0,0.013288523206886239,,
79,476124,,,1.0,1.0,1.520519466542865e-163,,
79,480268,,,1.0,1.0,0.013288523206886239,,
79,480375,,,1.0,1.0,0.016275050646002032,,
79,482973,,,1.0,1.0,1.520519466542865e-163,,
79,516694,,,1.0,1.0,0.013288523206886239,,
79,545850,,,1.0,1.0,1.520519466542865e-163,,
79,551810,,,1.0,1.0,0.07575623798175637,,
79,558277,,,1.0,1.0,0.013288523206886239,,
79,561312,,,1.0,1.0,0.009396404871544067,,
79,572500,,,1.0,1.0,0.054789984790463486,,
79,581406,,,1.0,1.0,0.044073045495171936,,
79,594766,,,1.0,1.0,0.04603279470377015,,
79,600329,,,1.0,1.0,0.013288523206886239,,
79,615605,,,1.0,1.0,0.07517123897235253,,
79,638752,,,1.0,1.0,0.08456764384389659,,
79,655636,,,1.0,1.0,0.009396404871544067,,
80,463126,,,1.0,1.0,0.013288523206886239,,
80,476124,,,1.0,1.0,1.520519466542865e-163,,
80,480268,,,1.0,1.0,0.013288523206886239,,
80,480375,,,1.0,1.0,0.02101100003688271,,
80,482973,,,1.0,1.0,1.520519466542865e-163,,
80,516694,,,1.0,1.0,0.013288523206886239,,
80,545850,,,1.0,1.0,1.520519466542865e-163,,
80,551810,,,1.0,1.0,0.07748473957288907,,
80,558277,,,1.0,1.0,0.013288523206886239,,
80,561312,,,1.0,1.0,0.016275050646002032,,
80,572500,,,1.0,1.0,0.05060118882782632,,
80,581406,,,1.0,1.0,0.05397823643682,,
80,594766,,,1.0,1.0,0.04972110101636284,,
80,600329,,,1.0,1.0,0.013288523206886239,,
80,615605,,,1.0,1.0,0.06441850628483185,,
80,638752,,,1.0,1.0,0.07633675404193241,,
80,655636,,,1.0,1.0,0.009396404871544067,,
82,463126,,,1.0,1.0,0.128493904070838,,
82,476124,,,1.0,1.0,0.0,,
82,480268,,,1.0,1.0,0.12430275254090709,,
82,480375,,,1.0,1.0,0.15779247039010932,,
82,482973,,,1.0,1.0,0.0,,
82,516694,,,1.0,1.0,0.07156088751251392,,
82,545850,,,1.0,1.0,0.0,,
82,551810,,,1.0,1.0,0.1461737552757486,,
82,558277,,,1.0,1.0,0.060895663469733505,,
82,561312,,,1.0,1.0,0.14404415906188148,,
82,572500,,,1.0,1.0,0.16463831365925416,,
82,581406,,,1.0,1.0,0.12986089897041997,,
82,594766,,,1.0,1.0,0.15553817639323703,,
82,600329,,,1.0,1.0,0.13905409367467386,,
82,615605,,,1.0,1.0,0.17146829841641972,,
82,638752,,,1.0,1.0,0.17503562867302774,,
82,655636,,,1.0,1.0,0.14157111415739015,,
83,463126,,,1.0,1.0,0.128493904070838,,
83,476124,,,1.0,1.0,0.0,,
83,480268,,,1.0,1.0,0.12430275254090709,,
83,480375,,,1.0,1.0,0.15779247039010932,,
83,482973,,,1.0,1.0,0.0,,
83,516694,,,1.0,1.0,0.07156088751251392,,
83,545850,,,1.0,1.0,0.0,,
83,551810,,,1.0,1.0,0.1461737552757486,,
83,558277,,,1.0,1.0,0.060895663469733505,,
83,561312,,,1.0,1.0,0.14404415906188148,,
83,572500,,,1.0,1.0,0.16463831365925416,,
83,581406,,,1.0,1.0,0.12986089897041997,,
83,594766,,,1.0,1.0,0.15553817639323703,,
