templateID,candidateID,demographicsCosine,travelJaccard,glEmail-undir5,glPhone-undir5,dtwAllEdges,dtwCommunication,dtwTravel
79,568093,,1.0,1.0,1.0,0.07973113924131742,,0.5448623679425842
79,583251,,0.8888888888888888,1.0,1.0,1.520519466542865e-163,,
79,584811,,0.9,1.0,1.0,0.009396404871544067,,
79,593266,,1.0,1.0,1.0,0.0,,
79,595539,,0.7777777777777778,1.0,1.0,0.013288523206886239,,
79,597992,,0.75,1.0,1.0,1.520519466542865e-163,,
79,598220,,1.0,1.0,1.0,1.520519466542865e-163,,
79,599441,,0.0,1.0,1.0,0.08713867400791699,,0.7288689868556626
79,612378,,0.8571428571428572,1.0,1.0,1.520519466542865e-163,,
79,629627,,0.0,1.0,1.0,0.12069900597828556,,0.6731456008918131
79,634283,,0.7777777777777778,1.0,1.0,0.009396404871544067,,
79,636990,,1.0,1.0,1.0,0.05231696818250546,,
79,645393,,0.9230769230769231,1.0,1.0,0.016275050646002032,,
79,648781,,0.8571428571428572,1.0,1.0,1.520519466542865e-163,,
79,652002,,0.7142857142857143,1.0,1.0,0.009396404871544067,,
80,457699,,0.75,1.0,1.0,0.013288523206886239,,
80,459811,,0.75,1.0,1.0,1.520519466542865e-163,,
80,460534,,0.75,1.0,1.0,0.013288523206886239,,
80,463038,,1.0,1.0,1.0,0.009396404871544067,,
80,463884,,1.0,1.0,1.0,1.520519466542865e-163,,
80,477769,,1.0,1.0,1.0,1.520519466542865e-163,,
80,479204,,1.0,1.0,1.0,0.016275050646002032,,
80,494508,,0.0,1.0,1.0,0.04202200007376542,,
80,494556,,0.25,1.0,1.0,0.013288523206886239,,
80,497185,,0.6666666666666667,1.0,1.0,1.520519466542865e-163,,
80,500192,,0.8571428571428572,1.0,1.0,0.013288523206886239,,
80,534237,,0.8571428571428572,1.0,1.0,0.013288523206886239,,
80,536715,,1.0,1.0,1.0,1.520519466542865e-163,,
80,546999,,1.0,1.0,1.0,0.04972110101636284,,
80,559042,,1.0,1.0,1.0,0.016275050646002032,,
80,566386,,1.0,1.0,1.0,0.013288523206886239,,
80,568093,,1.0,1.0,1.0,0.08508806502570215,,0.6959705453537527
80,583251,,0.8888888888888888,1.0,1.0,1.520519466542865e-163,,
80,584811,,0.9,1.0,1.0,0.016275050646002032,,
80,593266,,1.0,1.0,1.0,0.016275050646002032,,
80,595539,,0.7777777777777778,1.0,1.0,0.013288523206886239,,
80,597992,,0.75,1.0,1.0,1.520519466542865e-163,,
80,598220,,1.0,1.0,1.0,1.520519466542865e-163,,
80,599441,,0.0,1.0,1.0,0.09254385542794169,,0.9354143466934853
80,612378,,0.8571428571428572,1.0,1.0,1.520519466542865e-163,,
80,629627,,0.0,1.0,1.0,0.12430275254090709,,0.6959705453537527
80,634283,,0.7777777777777778,1.0,1.0,0.016275050646002032,,
80,636990,,1.0,1.0,1.0,0.0555898808943606,,
80,645393,,0.9230769230769231,1.0,1.0,0.02101100003688271,,
80,648781,,0.8571428571428572,1.0,1.0,1.520519466542865e-163,,
80,652002,,0.7142857142857143,1.0,1.0,0.009396404871544067,,
82,457699,,0.0,1.0,1.0,0.11157612583302379,,
82,459811,,0.0,1.0,1.0,0.0,,
82,460534,,0.0,1.0,1.0,0.07217515532431257,,
82,463038,,1.0,1.0,1.0,0.12359040998486098,,
82,463884,,1.0,1.0,1.0,0.0,,
82,477769,,1.0,1.0,1.0,0.0,,
82,479204,,1.0,1.0,1.0,0.1512208251137523,,
82,494508,,0.75,1.0,1.0,0.16029065952950383,,
82,494556,,0.6666666666666667,1.0,1.0,0.09719716777029845,,
82,497185,,0.75,1.0,1.0,0.0,,
82,500192,,0.75,1.0,1.0,0.1512208251137523,,
82,534237,,1.0,1.0,1.0,0.04972110101636284,,
82,536715,,1.0,1.0,1.0,0.0,,
82,546999,,1.0,1.0,1.0,0.15439868722788352,,
82,559042,,1.0,1.0,1.0,0.13387816168264835,,
82,566386,,1.0,1.0,1.0,0.10163765870811524,,
82,568093,,1.0,1.0,1.0,0.17427734801583397,,0.9519716382329887
82,583251,,1.0,1.0,1.0,0.0,,
82,584811,,1.0,1.0,1.0,1.0,,
82,593266,,1.0,1.0,1.0,0.08713867400791699,,
82,595539,,0.8571428571428572,1.0,1.0,0.14886704992040461,,
82,597992,,1.0,1.0,1.0,0.0,,
82,598220,,1.0,1.0,1.0,0.0,,
82,599441,,0.75,1.0,1.0,0.17927197918702087,,1.0
82,612378,,1.0,1.0,1.0,0.0,,
82,629627,,0.75,1.0,1.0,0.1804990433331477,,0.875
82,634283,,0.8571428571428572,1.0,1.0,0.15353852071764879,,
82,636990,,1.0,1.0,1.0,0.15063582940012685,,
82,645393,,1.0,1.0,1.0,0.12179132693946701,,
82,648781,,1.0,1.0,1.0,0.0,,
82,652002,,0.8,1.0,1.0,0.128493904070838,,
83,457699,,0.0,1.0,1.0,0.11157612583302379,,
83,459811,,0.0,1.0,1.0,0.0,,
83,460534,,0.0,1.0,1.0,0.07217515532431257,,
83,463038,,1.0,1.0,1.0,0.12359040998486098,,
83,463884,,1.0,1.0,1.0,0.0,,
83,477769,,1.0,1.0,1.0,0.0,,
83,479204,,1.0,1.0,1.0,0.1512208251137523,,
83,494508,,0.75,1.0,1.0,0.16029065952950383,,
83,494556,,0.6666666666666667,1.0,1.0,0.09719716777029845,,
83,497185,,0.75,1.0,1.0,0.0,,
83,500192,,0.75,1.0,1.0,0.1512208251137523,,
83,534237,,1.0,1.0,1.0,0.04972110101636284,,
83,536715,,1.0,1.0,1.0,0.0,,
83,546999,,1.0,1.0,1.0,0.15439868722788352,,
83,559042,,1.0,1.0,1.0,0.13387816168264835,,
83,566386,,1.0,1.0,1.0,0.10163765870811524,,
83,568093,,1.0,1.0,1.0,0.17427734801583397,,0.9519716382329887
83,583251,,1.0,1.0,1.0,0.0,,
83,584811,,1.0,1.0,1.0,1.0,,
83,593266,,1.0,1.0,1.0,0.08713867400791699,,
83,595539,,0.8571428571428572,1.0,1.0,0.14886704992040461,,
83,597992,,1.0,1.0,1.0,0.0,,
83,598220,,1.0,1.0,1.0,0.0,,
83,599441,,0.75,1.0,1.0,0.17927197918702087,,1.0
83,612378,,1.0,1.0,1.0,0.0,,
83,629627,,0.75,1.0,1.0,0.1804990433331477,,0.875
83,634283,,0.8571428571428572,1.0,1.0,0.15353852071764879,,
83,636990,,1.0,1.0,1.0,0.15063582940012685,,
83,645393,,1.0,1.0,1.0,0.12179132693946701,,
83,648781,,1.0,1.0,1.0,0.0,,
83,652002,,0.8,1.0,1.0,0.128493904070838,,
84,457699,,0.0,1.0,1.0,0.11157612583302379,,
84,459811,,0.0,1.0,1.0,0.0,,
84,460534,,0.0,1.0,1.0,0.07217515532431257,,
84,463038,,1.0,1.0,1.0,0.12359040998486098,,
84,463884,,1.0,1.0,1.0,0.0,,
84,477769,,1.0,1.0,1.0,0.0,,
84,479204,,1.0,1.0,1.0,0.1512208251137523,,
84,494508,,0.75,1.0,1.0,0.16029065952950383,,
84,494556,,0.6666666666666667,1.0,1.0,0.09719716777029845,,
84,497185,,0.75,1.0,1.0,0.0,,
84,500192,,0.75,1.0,1.0,0.1512208251137523,,
84,534237,,1.0,1.0,1.0,0.04972110101636284,,
84,536715,,1.0,1.0,1.0,0.0,,
84,546999,,1.0,1.0,1.0,0.15439868722788352,,
84,559042,,1.0,1.0,1.0,0.13387816168264835,,
84,566386,,1.0,1.0,1.0,0.10163765870811524,,
84,568093,,1.0,1.0,1.0,0.17427734801583397,,0.9519716382329887
84,583251,,1.0,1.0,1.0,0.0,,
84,584811,,1.0,1.0,1.0,1.0,,
84,593266,,1.0,1.0,1.0,0.08713867400791699,,
84,595539,,0.8571428571428572,1.0,1.0,0.14886704992040461,,
84,597992,,1.0,1.0,1.0,0.0,,
84,598220,,1.0,1.0,1.0,0.0,,
84,599441,,0.75,1.0,1.0,0.17927197918702087,,1.0
84,612378,,1.0,1.0,1.0,0.0,,
84,629627,,0.75,1.0,1.0,0.1804990433331477,,0.875
84,634283,,0.8571428571428572,1.0,1.0,0.15353852071764879,,
84,636990,,1.0,1.0,1.0,0.15063582940012685,,
84,645393,,1.0,1.0,1.0,0.12179132693946701,,
84,648781,,1.0,1.0,1.0,0.0,,
84,652002,,0.8,1.0,1.0,0.128493904070838,,
85,457699,,1.0,1.0,1.0,0.0,,
85,459811,,1.0,1.0,1.0,1.520519466542865e-163,,
85,460534,,1.0,1.0,1.0,0.013288523206886239,,
85,463038,,0.8,1.0,1.0,0.009396404871544067,,
85,463884,,0.4,1.0,1.0,1.520519466542865e-163,,
85,477769,,1.0,1.0,1.0,1.520519466542865e-163,,
85,479204,,1.0,1.0,1.0,0.009396404871544067,,
85,494508,,1.0,1.0,1.0,0.03758561948617627,,
85,494556,,1.0,1.0,1.0,0.013288523206886239,,
85,497185,,1.0,1.0,1.0,1.520519466542865e-163,,
85,500192,,1.0,1.0,1.0,0.0,,
85,534237,,0.4,1.0,1.0,0.013288523206886239,,
85,536715,,1.0,1.0,1.0,1.520519466542865e-163,,
85,546999,,0.9,1.0,1.0,0.04603279470377015,,
85,559042,,0.8571428571428572,1.0,1.0,0.009396404871544067,,
85,566386,,0.19999999999999996,1.0,1.0,0.013288523206886239,,
85,568093,,0.8333333333333334,1.0,1.0,0.07973113924131742,,0.5448623679425842
85,583251,,0.8888888888888888,1.0,1.0,1.520519466542865e-163,,
85,584811,,1.0,1.0,1.0,0.009396404871544067,,
85,593266,,1.0,1.0,1.0,0.0,,
85,595539,,0.9,1.0,1.0,0.013288523206886239,,
85,597992,,1.0,1.0,1.0,1.520519466542865e-163,,
85,598220,,1.0,1.0,1.0,1.520519466542865e-163,,
85,599441,,1.0,1.0,1.0,0.08713867400791699,,0.7288689868556626
85,612378,,1.0,1.0,1.0,1.520519466542865e-163,,
85,629627,,1.0,1.0,1.0,0.12069900597828556,,0.5448623679425842
85,634283,,1.0,1.0,1.0,0.009396404871544067,,
85,636990,,1.0,1.0,1.0,0.05231696818250546,,
85,645393,,0.9230769230769231,1.0,1.0,0.016275050646002032,,
85,648781,,1.0,1.0,1.0,1.520519466542865e-163,,
85,652002,,1.0,1.0,1.0,0.009396404871544067,,
86,457699,,1.0,1.0,1.0,0.0,,
86,459811,,1.0,1.0,1.0,0.033879219569371746,,
86,460534,,1.0,1.0,1.0,0.0,,
86,463038,,0.8,1.0,1.0,0.009396404871544067,,
86,463884,,0.4,1.0,1.0,0.033879219569371746,,
86,477769,,1.0,1.0,1.0,0.033879219569371746,,
86,479204,,1.0,1.0,1.0,0.009396404871544067,,
86,494508,,1.0,1.0,1.0,0.03758561948617627,,
86,494556,,1.0,1.0,1.0,0.013288523206886239,,
86,497185,,1.0,1.0,1.0,0.033879219569371746,,
86,500192,,1.0,1.0,1.0,0.0,,
86,534237,,0.4,1.0,1.0,0.013288523206886239,,
86,536715,,1.0,1.0,1.0,0.033879219569371746,,
86,546999,,0.9,1.0,1.0,0.04603279470377015,,
86,559042,,0.8571428571428572,1.0,1.0,0.009396404871544067,,
86,566386,,0.19999999999999996,1.0,1.0,0.013288523206886239,,
86,568093,,0.8333333333333334,1.0,1.0,0.07973113924131742,,0.5448623679425842
86,583251,,0.8888888888888888,1.0,1.0,0.033879219569371746,,
86,584811,,1.0,1.0,1.0,0.009396404871544067,,
86,593266,,1.0,1.0,1.0,0.0,,
86,595539,,0.9,1.0,1.0,0.013288523206886239,,
86,597992,,1.0,1.0,1.0,0.033879219569371746,,
86,598220,,1.0,1.0,1.0,0.033879219569371746,,
86,599441,,1.0,1.0,1.0,0.08713867400791699,,0.7288689868556626
86,612378,,1.0,1.0,1.0,0.033879219569371746,,
86,629627,,1.0,1.0,1.0,0.12069900597828556,,0.5448623679425842
86,634283,,1.0,1.0,1.0,0.009396404871544067,,
86,636990,,1.0,1.0,1.0,0.05231696818250546,,
86,645393,,0.9230769230769231,1.0,1.0,0.016275050646002032,,
86,648781,,1.0,1.0,1.0,0.033879219569371746,,
86,652002,,1.0,1.0,1.0,0.009396404871544067,,
87,457699,,1.0,1.0,1.0,0.013288523206886239,,
87,459811,,1.0,1.0,1.0,1.520519466542865e-163,,
87,460534,,1.0,1.0,1.0,0.013288523206886239,,
87,463038,,0.8,1.0,1.0,0.009396404871544067,,
87,463884,,0.4,1.0,1.0,1.520519466542865e-163,,
87,477769,,1.0,1.0,1.0,1.520519466542865e-163,,
87,479204,,1.0,1.0,1.0,0.02101100003688271,,
87,494508,,1.0,1.0,1.0,0.03986556962065871,,
87,494556,,1.0,1.0,1.0,0.018792809743088133,,
87,497185,,1.0,1.0,1.0,1.520519466542865e-163,,
87,500192,,1.0,1.0,1.0,0.013288523206886239,,
87,534237,,0.4,1.0,1.0,0.018792809743088133,,
87,536715,,1.0,1.0,1.0,1.520519466542865e-163,,
87,546999,,0.9,1.0,1.0,0.04603279470377015,,
87,559042,,0.8571428571428572,1.0,1.0,0.016275050646002032,,
87,566386,,0.19999999999999996,1.0,1.0,0.013288523206886239,,
87,568093,,0.8333333333333334,1.0,1.0,0.08083093104584595,,0.6959705453537527
87,583251,,0.8888888888888888,1.0,1.0,1.520519466542865e-163,,
87,584811,,1.0,1.0,1.0,0.018792809743088133,,
87,593266,,1.0,1.0,1.0,0.016275050646002032,,
87,595539,,0.9,1.0,1.0,0.018792809743088133,,
87,597992,,1.0,1.0,1.0,1.520519466542865e-163,,
87,598220,,1.0,1.0,1.0,1.520519466542865e-163,,
87,599441,,1.0,1.0,1.0,0.09012714937752046,,0.6959705453537527
87,612378,,1.0,1.0,1.0,1.520519466542865e-163,,
87,629627,,1.0,1.0,1.0,0.11622710935933357,,0.6959705453537527
87,634283,,1.0,1.0,1.0,0.016275050646002032,,
87,636990,,1.0,1.0,1.0,0.06161634729460204,,
87,645393,,0.9230769230769231,1.0,1.0,0.023016397351885074,,
87,648781,,1.0,1.0,1.0,1.520519466542865e-163,,
87,652002,,1.0,1.0,1.0,0.009396404871544067,,
66,457699,,,0.047619039999999946,0.047619039999999946,,,
66,459811,,,0.09523809999999999,0.09523809999999999,,,
66,460534,,,0.047619039999999946,0.047619039999999946,,,
66,463038,,,0.28571427000000005,0.28571427000000005,,,
66,463126,,,0.09523809999999999,0.09523809999999999,,,
66,463884,,,0.33333330000000005,0.33333330000000005,,,
66,476124,,,0.047619039999999946,0.047619039999999946,,,
66,477769,,,0.47619045000000004,0.47619045000000004,,,
66,479204,,,0.047619039999999946,0.047619039999999946,,,
66,480268,,,0.23809519999999995,0.23809519999999995,,,
66,480375,,,0.047619039999999946,0.047619039999999946,,,
66,482973,,,1.0,1.0,,,
66,494508,,,0.0,0.0,,,
66,494556,,,0.38095236,0.38095236,,,
66,497185,,,0.57142857,0.57142857,,,
66,500192,,,0.047619039999999946,0.047619039999999946,,,
66,508913,,,0.047619039999999946,0.047619039999999946,,,
66,516694,,,0.09523809999999999,0.09523809999999999,,,
66,534237,,,0.42857140000000005,0.42857140000000005,,,
66,536715,,,0.28571427000000005,0.28571427000000005,,,
66,545850,,,0.28571427000000005,0.28571427000000005,,,
66,546999,,,0.0,0.0,,,
66,551810,,,0.42857140000000005,0.42857140000000005,,,
66,558277,,,0.19047619999999998,0.19047619999999998,,,
66,559042,,,0.09523809999999999,0.09523809999999999,,,
66,561312,,,0.09523809999999999,0.09523809999999999,,,
66,566386,,,0.42857140000000005,0.42857140000000005,,,
66,568093,,,0.0,0.0,,,
66,572500,,,0.28571427000000005,0.28571427000000005,,,
66,581406,,,0.33333330000000005,0.33333330000000005,,,
66,583251,,,0.047619039999999946,0.047619039999999946,,,
66,584811,,,0.0,0.0,,,
66,593266,,,0.23809519999999995,0.23809519999999995,,,
66,594766,,,0.047619039999999946,0.047619039999999946,,,
66,595539,,,0.19047619999999998,0.19047619999999998,,,
66,597992,,,0.5238095199999999,0.5238095199999999,,,
66,598220,,,0.23809519999999995,0.23809519999999995,,,
66,599441,,,0.047619039999999946,0.047619039999999946,,,
66,600329,,,0.28571427000000005,0.28571427000000005,,,
66,612378,,,0.38095236,0.38095236,,,
66,615605,,,0.42857140000000005,0.42857140000000005,,,
66,629627,,,0.047619039999999946,0.047619039999999946,,,
66,634283,,,0.09523809999999999,0.09523809999999999,,,
66,636990,,,0.33333330000000005,0.33333330000000005,,,
66,638752,,,0.33333330000000005,0.33333330000000005,,,
66,645393,,,0.0,0.0,,,
66,648781,,,0.47619045000000004,0.47619045000000004,,,
66,652002,,,0.047619039999999946,0.047619039999999946,,,
66,655636,,,0.38095236,0.38095236,,,
67,457699,,,0.09523809999999999,0.09523809999999999,0.06840686002901158,0.30692490702242553,
67,459811,,,0.14285713,0.14285713,0.13255260268091848,0.6985146421615008,
67,460534,,,0.09523809999999999,0.09523809999999999,0.06840686002901158,0.30692490702242553,
67,463038,,,0.38095236,0.38095236,0.07398736594594092,0.34050261230349943,
67,463126,,,0.14285713,0.14285713,0.07575623798175637,0.34752402342845795,
67,463884,,,0.47619045000000004,0.47619045000000004,0.13255260268091848,0.6985146421615008,
67,476124,,,0.09523809999999999,0.09523809999999999,0.13255260268091848,0.6985146421615008,
67,477769,,,0.47619045000000004,0.47619045000000004,0.13255260268091848,0.6985146421615008,
67,479204,,,0.047619039999999946,0.047619039999999946,0.07517123897235253,0.34403123102809324,
67,480268,,,0.23809519999999995,0.23809519999999995,0.07575623798175637,0.34752402342845795,
67,480375,,,0.09523809999999999,0.09523809999999999,0.06775843913874349,0.2989514687642936,
67,482973,,,1.0,1.0,0.13255260268091848,0.6985146421615008,
67,494508,,,0.0,0.0,0.0555898808943606,0.2506031371853707,
67,494556,,,0.42857140000000005,0.42857140000000005,0.07575623798175637,0.34752402342845795,
67,497185,,,0.5238095199999999,0.5238095199999999,0.13255260268091848,0.6985146421615008,
67,500192,,,0.09523809999999999,0.09523809999999999,0.07156088751251392,0.3222805211295229,
67,508913,,,0.09523809999999999,0.09523809999999999,0.07575623798175637,0.34752402342845795,
67,516694,,,0.14285713,0.14285713,0.07575623798175637,0.34752402342845795,
67,534237,,,0.5238095199999999,0.5238095199999999,0.07575623798175637,0.34752402342845795,
67,536715,,,0.38095236,0.38095236,0.13255260268091848,0.6985146421615008,
67,545850,,,0.28571427000000005,0.28571427000000005,0.13255260268091848,0.6985146421615008,
67,546999,,,0.0,0.0,0.06303300011064814,0.31083493608010454,
67,551810,,,0.5238095199999999,0.5238095199999999,0.053154092827544956,0.260063165868498,
67,558277,,,0.14285713,0.14285713,0.13255260268091848,0.6985146421615008,
67,559042,,,0.19047619999999998,0.19047619999999998,0.06968560359248341,0.3222805211295229,
67,561312,,,0.09523809999999999,0.09523809999999999,0.07633675404193241,0.3509820590815169,
67,566386,,,0.42857140000000005,0.42857140000000005,0.07458165152454427,0.34403123102809324,
67,568093,,,0.047619039999999946,0.047619039999999946,0.07398736594594092,0.23570226039551578,
67,572500,,,0.33333330000000005,0.33333330000000005,0.06968560359248341,0.3509820590815169,
67,581406,,,0.42857140000000005,0.42857140000000005,0.06577483410080846,0.2865756512070317,
67,583251,,,0.14285713,0.14285713,0.13255260268091848,0.6985146421615008,
67,584811,,,0.0,0.0,0.07458165152454427,0.3029644197154619,
67,593266,,,0.28571427000000005,0.28571427000000005,0.06577483410080846,0.29075945866288233,
67,594766,,,0.09523809999999999,0.09523809999999999,0.06775843913874349,0.3222805211295229,
67,595539,,,0.23809519999999995,0.23809519999999995,0.07691288866092902,0.3544063553807965,
67,597992,,,0.57142857,0.57142857,0.13255260268091848,0.6985146421615008,
67,598220,,,0.33333330000000005,0.33333330000000005,0.13255260268091848,0.6985146421615008,
67,599441,,,0.09523809999999999,0.09523809999999999,0.07575623798175637,0.2506031371853707,
67,600329,,,0.38095236,0.38095236,0.13255260268091848,0.6985146421615008,
67,612378,,,0.42857140000000005,0.42857140000000005,0.13255260268091848,0.6985146421615008,
67,615605,,,0.47619045000000004,0.47619045000000004,0.07633675404193241,0.383852830091276,
67,629627,,,0.14285713,0.14285713,0.128493904070838,0.31851102863530295,
67,634283,,,0.19047619999999998,0.19047619999999998,0.06775843913874349,0.2989514687642936,
67,636990,,,0.38095236,0.38095236,0.07917551477703427,0.37750771819220585,
67,638752,,,0.38095236,0.38095236,0.08404400014753084,0.4284563912781009,
67,645393,,,0.047619039999999946,0.047619039999999946,0.060895663469733505,0.2646664111268069,
67,648781,,,0.42857140000000005,0.42857140000000005,0.13255260268091848,0.6985146421615008,
67,652002,,,0.09523809999999999,0.09523809999999999,0.07458165152454427,0.34050261230349943,
67,655636,,,0.42857140000000005,0.42857140000000005,0.07094130106692922,0.31851102863530295,
73,463126,,,1.0,1.0,0.009396404871544067,,
73,476124,,,1.0,1.0,0.060895663469733505,,
73,480268,,,1.0,1.0,0.009396404871544067,,
73,480375,,,1.0,1.0,0.018792809743088133,,
73,482973,,,1.0,1.0,0.060895663469733505,,
73,508913,,,1.0,1.0,0.009396404871544067,,
73,516694,,,1.0,1.0,0.009396404871544067,,
73,545850,,,1.0,1.0,0.060895663469733505,,
73,551810,,,1.0,1.0,0.05231696818250546,,
73,558277,,,1.0,1.0,0.060895663469733505,,
73,561312,,,1.0,1.0,0.013288523206886239,,
73,572500,,,1.0,1.0,0.05060118882782632,,
73,581406,,,1.0,1.0,0.05146622907596117,,
73,594766,,,1.0,1.0,0.04603279470377015,,
73,600329,,,1.0,1.0,0.060895663469733505,,
73,615605,,,1.0,1.0,0.07517123897235253,,
73,638752,,,1.0,1.0,0.08456764384389659,,
73,655636,,,1.0,1.0,0.009396404871544067,,
74,463126,,,1.0,1.0,0.0,,
74,476124,,,1.0,1.0,1.520519466542865e-163,,
74,480268,,,1.0,1.0,0.0,,
74,480375,,,1.0,1.0,0.02486055050818142,,
74,482973,,,1.0,1.0,1.520519466542865e-163,,
74,508913,,,1.0,1.0,0.0,,
74,516694,,,1.0,1.0,0.0,,
74,545850,,,1.0,1.0,1.520519466542865e-163,,
74,551810,,,1.0,1.0,0.0555898808943606,,
74,558277,,,1.0,1.0,1.520519466542865e-163,,
74,561312,,,1.0,1.0,0.016275050646002032,,
74,572500,,,1.0,1.0,0.06510020258400813,,
74,581406,,,1.0,1.0,0.05715609947213989,,
74,594766,,,1.0,1.0,0.05637842922926439,,
74,600329,,,1.0,1.0,1.520519466542865e-163,,
74,615605,,,1.0,1.0,0.08083093104584595,,
74,638752,,,1.0,1.0,0.0915848258635011,,
74,655636,,,1.0,1.0,0.013288523206886239,,
75,463126,,,1.0,1.0,0.0,,
75,476124,,,1.0,1.0,1.520519466542865e-163,,
75,480268,,,1.0,1.0,0.0,,
75,480375,,,1.0,1.0,0.018792809743088133,,
75,482973,,,1.0,1.0,1.520519466542865e-163,,
75,508913,,,1.0,1.0,0.0,,
75,516694,,,1.0,1.0,0.0,,
75,545850,,,1.0,1.0,1.520519466542865e-163,,
75,551810,,,1.0,1.0,0.05231696818250546,,
75,558277,,,1.0,1.0,1.520519466542865e-163,,
75,561312,,,1.0,1.0,0.013288523206886239,,
75,572500,,,1.0,1.0,0.05060118882782632,,
75,581406,,,1.0,1.0,0.05397823643682,,
75,594766,,,1.0,1.0,0.04603279470377015,,
75,600329,,,1.0,1.0,1.520519466542865e-163,,
75,615605,,,1.0,1.0,0.07517123897235253,,
75,638752,,,1.0,1.0,0.08456764384389659,,
75,655636,,,1.0,1.0,0.009396404871544067,,
77,463126,,,1.0,1.0,0.013288523206886239,,
77,476124,,,1.0,1.0,1.520519466542865e-163,,
77,480268,,,1.0,1.0,0.013288523206886239,,
77,480375,,,1.0,1.0,0.02101100003688271,,
77,482973,,,1.0,1.0,1.520519466542865e-163,,
77,508913,,,1.0,1.0,0.013288523206886239,,
77,516694,,,1.0,1.0,0.013288523206886239,,
77,545850,,,1.0,1.0,1.520519466542865e-163,,
77,551810,,,1.0,1.0,0.05637842922926439,,
77,558277,,,1.0,1.0,1.520519466542865e-163,,
77,561312,,,1.0,1.0,0.016275050646002032,,
77,572500,,,1.0,1.0,0.053154092827544956,,
77,581406,,,1.0,1.0,0.04972110101636284,,
77,594766,,,1.0,1.0,0.04791245179762149,,
77,600329,,,1.0,1.0,1.520519466542865e-163,,
77,615605,,,1.0,1.0,0.07691288866092902,,
77,638752,,,1.0,1.0,0.08611947316860498,,
77,655636,,,1.0,1.0,0.013288523206886239,,
78,463126,,,1.0,1.0,0.013288523206886239,,
78,476124,,,1.0,1.0,1.520519466542865e-163,,
78,480268,,,1.0,1.0,0.013288523206886239,,
78,480375,,,1.0,1.0,0.016275050646002032,,
78,482973,,,1.0,1.0,1.520519466542865e-163,,
78,508913,,,1.0,1.0,0.013288523206886239,,
78,516694,,,1.0,1.0,0.013288523206886239,,
78,545850,,,1.0,1.0,1.520519466542865e-163,,
78,551810,,,1.0,1.0,0.05231696818250546,,
78,558277,,,1.0,1.0,1.520519466542865e-163,,
78,561312,,,1.0,1.0,0.009396404871544067,,
78,572500,,,1.0,1.0,0.04972110101636284,,
78,581406,,,1.0,1.0,0.04603279470377015,,
78,594766,,,1.0,1.0,0.04305973658430249,,
78,600329,,,1.0,1.0,1.520519466542865e-163,,
78,615605,,,1.0,1.0,0.07278423916342483,,
78,638752,,,1.0,1.0,0.08298680082867523,,
78,655636,,,1.0,1.0,0.0,,
79,463126,,,1.0,1.0,0.013288523206886239,,
79,476124,,,1.0,1.0,1.520519466542865e-163,,
79,480268,,,1.0,1.0,0.013288523206886239,,
79,480375,,,1.0,1.0,0.016275050646002032,,
79,482973,,,1.0,1.0,1.520519466542865e-163,,
79,508913,,,1.0,1.0,0.013288523206886239,,
79,516694,,,1.0,1.0,0.013288523206886239,,
79,545850,,,1.0,1.0,1.520519466542865e-163,,
79,551810,,,1.0,1.0,0.04972110101636284,,
79,558277,,,1.0,1.0,1.520519466542865e-163,,
79,561312,,,1.0,1.0,0.009396404871544067,,
79,572500,,,1.0,1.0,0.04972110101636284,,
79,581406,,,1.0,1.0,0.04506357468876023,,
79,594766,,,1.0,1.0,0.04305973658430249,,
79,600329,,,1.0,1.0,1.520519466542865e-163,,
79,615605,,,1.0,1.0,0.07278423916342483,,
79,638752,,,1.0,1.0,0.08298680082867523,,
79,655636,,,1.0,1.0,0.0,,
80,463126,,,1.0,1.0,0.013288523206886239,,
80,476124,,,1.0,1.0,1.520519466542865e-163,,
80,480268,,,1.0,1.0,0.013288523206886239,,
80,480375,,,1.0,1.0,0.02101100003688271,,
80,482973,,,1.0,1.0,1.520519466542865e-163,,
80,508913,,,1.0,1.0,0.013288523206886239,,
80,516694,,,1.0,1.0,0.013288523206886239,,
80,545850,,,1.0,1.0,1.520519466542865e-163,,
80,551810,,,1.0,1.0,0.0664426160344312,,
80,558277,,,1.0,1.0,1.520519466542865e-163,,
80,561312,,,1.0,1.0,0.016275050646002032,,
80,572500,,,1.0,1.0,0.04202200007376542,,
80,581406,,,1.0,1.0,0.053154092827544956,,
80,594766,,,1.0,1.0,0.04698202435772033,,
80,600329,,,1.0,1.0,1.520519466542865e-163,,
80,615605,,,1.0,1.0,0.06161634729460204,,
80,638752,,,1.0,1.0,0.07517123897235253,,
80,655636,,,1.0,1.0,0.013288523206886239,,
82,463126,,,1.0,1.0,0.128493904070838,,
82,476124,,,1.0,1.0,0.0,,
82,480268,,,1.0,1.0,0.12430275254090709,,
82,480375,,,1.0,1.0,0.15779247039010932,,
82,482973,,,1.0,1.0,0.0,,
82,508913,,,1.0,1.0,0.05637842922926439,,
82,516694,,,1.0,1.0,0.07156088751251392,,
82,545850,,,1.0,1.0,0.0,,
82,551810,,,1.0,1.0,0.10877125026557763,,
82,558277,,,1.0,1.0,0.0,,
82,561312,,,1.0,1.0,0.14404415906188148,,
82,572500,,,1.0,1.0,0.16383191707061548,,
82,581406,,,1.0,1.0,0.13020040516801626,,
82,594766,,,1.0,1.0,0.15610480186321518,,
